-1.9181516294070304	-0.24680579921046644	0.39857589152293277	2.6924266278797266	-4.333771552753386	0.19352307597285423	1.1791742605714048	0.07340882741989631	0.3550157509706326	-0.10697013496531105
-1.7768270089378682	-0.48307563204967013	-0.20896625291474089	-3.1377873152703017	1.2078381552364594	0.2137515997976029	0.9093397142687684	0.22924339938452934	0.24710790727638002	-0.08076904622198391
2.8509234059898665	0.3444449731519202	-0.4230936523991104	-0.4836885460449621	1.0002086936503525	0.25270292157299645	-0.9487796211000863	-0.2955404454123594	-0.7221225426206842	0.03722714773094307
2.9562421189395747	0.2977283651432761	0.34919691663494784	2.298060395899495	0.38468651087521166	0.19702283993321254	0.2099068106969698	-0.24052936524595947	-0.05420898278490942	0.004075356858963708
-2.085517617206281	-0.5092124195516005	0.1088400417760152	1.3140137305138144	-1.9448876394936476	-0.19292569631607814	0.4036661955116193	0.2468910993557504	0.6281005558111903	0.05402694522748683
-4.709466876769881	-0.25550378607087676	-0.42156839975470844	-3.49151660966657	0.32761222161087433	-0.2025709984541738	-0.046879822402293464	-0.2822366511983593	-0.3279519952194379	0.01744314627111611
1.166602749984688	-0.0351965374923955	-0.21265242799235115	-0.3786932155192657	-0.15349630287329022	-0.03340897882164584	0.13578975350361128	-0.27810990011832704	-0.164654132013293	-0.14387208296765305
0.5021063820704036	0.276872155656402	-0.06535795939015648	-0.7702735699296108	0.0421774901493701	-0.09793441167601867	-0.42814818849602704	-0.08181003945927155	0.24348499850020022	-0.21613076501482822
0.4162342080759619	0.22800832084332084	0.3937064402005105	0.35335649416288983	0.7507925513404419	-0.22659100571620294	0.04129205544994202	-0.5466237548016499	-0.05557134338217387	-0.10101292964431847
-1.8223357936692508	-0.46250759744300235	-0.000873380559093459	-0.581799881588223	-1.975598346871122	-0.11906580494662292	0.2365009188807899	0.5816981277940424	0.5039270364354527	-0.125719048233966
-0.4068828824215502	0.0243150105441909	-0.24684883502107088	-2.562255373885284	2.286766449383895	-0.027808132532344147	-0.38675893083742025	0.2723775188227696	0.24956684018955358	0.07325061310285351
1.996121140761638	0.9113007797663747	0.49634685255789157	1.3249872000712117	0.31680030997289876	0.10860200273652953	-0.6014219135111913	-0.3961942467669845	-0.3497323540428543	-0.11562341105739168
2.53466097304925	-0.9740693439135353	0.286185363713799	2.3123623516034613	-0.5413094309286769	0.1832655395333357	1.311658823573378	0.5224505859685826	0.8812773548607219	-0.0031911284714107382
-6.257161410985841	-0.7323348698009504	-0.9351572529530063	-2.6112130520213475	-0.38338596824006	0.40113770230334755	-1.0065682546403913	0.35610493021253187	-0.9936904889948682	0.22463718747372452
7.380525577805645	0.8684173615660806	0.05923332666017253	0.5728535871805047	4.122248030591106	-0.004853789872711872	-1.3268945953477738	-0.6477270296511509	-0.9171449278889157	0.3849446639354367
0.33869674445949804	-0.0784778068650614	0.5553915058638833	4.601307916840408	-3.1467298253674088	-0.07046220679814741	0.5215254962060191	-0.4235161565213967	0.07633859803623427	-0.019591273464445613
-5.547334938433107	-0.48080061185053896	-0.3599927760018963	-2.6388433189409035	-1.2523504008207147	-0.05946372187540038	-0.252933328013021	0.7477910861126277	0.2743861054956248	0.18050467593702302
1.3969431084652337	0.42257384719332797	-0.22767664665257564	-1.205394326863532	2.9385808166471024	0.06413241912212836	-0.34445661285534246	-0.2890905955373628	-0.4343695228061494	-0.12008859591746325
2.584568064968521	0.16180387499046472	0.2909660774395828	3.0609599799591014	-1.3951679689075809	0.41310891454368004	0.7860898515267251	-0.06243747560688827	0.4773993845901768	-0.03163384870882545
-2.2531124714989703	-0.2529705857576456	-0.27910834364704196	-1.7509321971164855	-0.05807927560136121	0.10420984136670194	-0.21545030440710572	-0.34706806794732487	-0.9317986265275993	0.23697149504729073
1.6095957209318914	0.1191706474951824	0.2823533865454277	1.584580251805201	-0.12231990881526462	0.3681699550286999	0.3266551697788265	-0.7038363620983665	-0.6870321152647193	0.02996793689076771
-0.24041767366345745	-0.29905524854664384	-0.1763881137962227	0.3492538463057552	-1.4110164638067184	0.023097143478819943	0.2580542250939121	0.24720457536693344	-0.04126475644383312	-0.045983360777047164
0.47705721169438153	-0.14381144365535892	-0.11226564971360012	-0.18862330174732478	1.254999655092151	-0.18894191534815766	0.15235595740213748	0.09282352191328909	0.2215950981168774	0.1639204231318926
-1.848705654771931	0.20972930284371022	-0.11146343047984177	0.5781110251470705	-1.1569090439823395	-0.03496420711538219	-0.05903116122438187	-0.17560852773558713	-0.4509636066379534	0.12380348661076085
1.310517405491865	0.2122583875124764	0.24264161982792154	0.6769936664546962	-0.09449455767435078	-0.040080256479425314	0.765091080305737	-0.09823290742345234	0.320522612556759	-0.028579043760649153
-1.8149893027512578	-0.5725174085514744	0.11448728705684076	1.99607743664449	-1.5370314485379113	-0.04339604669549833	0.26586987538498075	-0.21524409968171995	-0.18140709213614625	0.32910477549496736
-4.741968547351229	-0.07514860195575378	-0.6980751018645285	-1.1398620957685885	-1.2568403032855637	-0.24166376568060807	-1.2702238471423326	0.1754854732616315	-0.2899773384919701	-0.0627402828134774
3.136484441217062	0.6197582158214522	0.5186336093933979	-0.20272661760482655	2.604807185223737	0.13808402963881894	-0.010920075989981015	-0.9792533700417253	-0.2804085649468287	-0.12435882455325954
0.08511267664295741	-0.4634565089361932	-0.011092592625213667	2.388864394643753	-3.4238322192726085	0.1189605394460797	1.0223087753574926	0.5748166768965015	0.266245302333349	0.04082451216218176
-1.54341195224093	0.2650585420076699	-0.11065475981530196	-2.4368074149637553	1.6933255573893908	0.022294168081510912	-0.9353030752023724	-0.2481422139521493	-0.3746566668011223	0.14335739038713716
2.2113599086248787	0.19244739562262786	0.3697639740870096	2.79084196850925	-0.5689935975855129	-0.059771611536701165	0.24541697839553323	-0.06027955267493951	0.27133586730384046	-0.13667507996234668
-2.3831225008771164	-0.5255877992640778	-0.04045512326065323	-1.6159233707523937	-0.887991297144625	0.18847329035928043	0.38736875646522423	0.3092626666985746	0.3121250524369566	-0.10527144840218768
