-28.522934237474793	-0.6047343505825962	0.2784901546541392	-1.6046811734543727	-2.1669586940448484	-0.06588168661202115	-0.29530502787348956	0.9800106660925241	-0.013807350957670023	-0.14358608825670988
-29.285052912955532	-0.10383657889915823	0.1911997388428186	0.18138467648434498	-0.5293532246857995	0.026694716753708426	0.3481700846288214	0.7794032224525717	-0.05767350937294294	0.000570931522100554
-28.419225424193463	0.21246149130682523	0.05133279588160569	0.026150944417046115	-0.1386801094527404	0.2576738314075232	0.3152550854060788	-0.1271036754324143	0.06920541650112849	-0.2183723984945139
-28.913621948313924	0.2708873965185151	-0.03987062861361845	-0.8106676411350758	-0.33308142095187826	-0.3791106843083705	-0.2613403024978015	-0.39059681311902333	0.0023098521964473318	0.11334178072719842
-28.68099675888401	0.021155551458387184	-0.20461195663626902	0.07669625154158072	0.10912759524613361	-0.3017807881432208	-0.10433041441445147	-0.8917329340281706	-0.17477413374940526	0.3676001507213669
-27.727663593481893	-0.3214710924075087	0.14253294225175292	0.17918945237995254	0.2100948896504397	0.33855424055440075	0.09589100017729837	0.22217060594375915	-0.11669799120346619	-0.19390632199067034
-26.988463193338596	-0.0075018660865486045	0.2496109185451594	-0.1231595685465857	0.3289171821049238	-0.3945970863463451	-0.15589004233327877	0.04698728133747504	-0.1851397101710602	0.12022305068520252
-25.438290959671964	0.1843047851354208	-0.13437888185758207	0.3554383517674753	0.45660852718534467	-0.33265329392011844	0.25003802484620113	-0.1367952944511136	-0.13341558184910976	0.23579254359866808
-23.82152904771228	0.39526140706790047	-0.24953982082165047	-0.15135557913683106	0.13931155113558977	0.09190040049661588	0.5319179369236943	-0.5113759586996083	-0.11953466319575451	0.3382870789907069
-25.268379090059828	-0.03720951069514808	-0.0657379546949449	-1.6099617361348073	-0.8182758644622593	0.4305907943270535	0.10037399510190081	-0.27798845711496684	0.39571645677999645	-0.4883419065607179
-29.109833189630805	-0.08110174120138222	0.11804140987501478	-2.2231687395457715	-2.06577222800069	-0.0889771619070766	-0.39988023755070384	-0.05970512668356258	0.09934433487642363	0.08175058575639507
-31.642309915931357	-0.006484550364642641	0.1051610315672494	-1.0301655798734672	-1.1855889204081602	-0.5094681488935504	-0.22298032399669404	-0.27602269708303506	0.13025642480644725	0.24638445605082776
-31.70206790635062	0.5239068413668349	-0.05356847998953785	-0.6767199898806495	-0.43565078515089434	-0.17912619514179337	0.5163809983526887	-0.15554212083872343	-0.07147442163509111	-0.0024295729348816075
-32.604942428083426	0.29901782411094036	-0.3044917592069521	-1.8949050668272454	-0.9765593520813334	-0.3786164225858316	-0.006644150433722407	-0.8181261098226059	0.11624091845238647	0.2773565268436905
-35.061781984129475	-0.13268768976027542	0.0028261165493125434	-2.0437281235263822	-1.525679810297149	0.25179786208293586	0.23393272576149815	-0.013650906071563579	0.09063036706928512	0.09768034446622283
-39.020492016423425	-0.20422182608920741	0.19909742421246013	-2.453870670213594	-2.2353865972146396	0.5284862659795325	0.14562799398559495	0.20017217159692824	0.1530988815091625	-0.45124473697764633
-43.699249524841846	0.06828700945841797	0.11701090865962	-2.643491974752051	-2.1351996710529577	0.010276338481609582	-0.12098785317696904	-0.11766893386922256	0.16545259416279146	-0.24340048138184292
-47.022296691394494	0.21723188390427345	-0.05633726300587147	-1.793977659619021	-1.7307980379221237	-0.35610306449094775	-0.15474289417141346	-0.31147340898721415	-0.17126563855112148	0.15706567869817895
-47.936767645338186	0.15270639707763695	0.08522317496184709	-0.7183782830033766	-0.4004402967160309	-0.06947940990067257	0.27497420825621677	-0.4056270853444185	-0.23619472075803763	0.11239380489670375
-48.49390760803571	0.16109907302532103	-0.03664061134146798	-0.655794573205463	-0.4094923536359665	0.1578075807423	0.4716417930904257	-0.34272532879729	-0.03815339829693176	0.024286989031525763
-49.60306530398823	0.15293199050061967	-0.09817810167081042	-1.6783709366606228	-1.2354918452950931	0.06343100153716802	-0.17513243217052302	-0.16502763429834374	0.0567220628946586	-0.015382264357327875
-51.46447680569011	-0.08196108138156633	-0.09714780276108528	-0.827550569541675	-1.0281791982166917	0.32398321243233263	-0.056414993124944496	0.07097262552400031	0.22094956788782252	-0.2408423797459413
-53.154659779636205	-0.2939071498290601	0.02108423943962867	-0.8173886841672157	-0.7067937257313803	0.30986351149904623	-0.09459394099946217	0.25346311635530283	0.2715854952965602	-0.26044706227678394
-54.12004352744738	-0.19572488199817428	0.08321370513048854	-0.873008199431762	-0.6225617342888567	0.33216905575444056	-0.11388479024537353	0.5413414611183323	0.041781988926667304	-0.30952156278723214
-54.87147442038434	-0.00935175896962874	0.16655847902354123	-0.23227067476778068	-0.6128962270291938	0.16331891538383	-0.07808776408049278	0.12415489914676583	-0.02735069690166378	-0.26966241175628247
-53.86769870646039	0.1234430849636733	-0.05855124508408932	0.14895884151270175	0.3452412298085604	-0.12324781170147536	0.24386362335736658	0.08234854981577829	-0.04943580855164261	0.0034280856184768574
-52.442415153084475	-0.2674563119026244	0.045727607877874034	0.25469588266161924	-0.09908211773632734	-0.37021610268042016	-0.16173191539568432	0.44293629551769176	0.06584510864754754	0.1318754651820772
-49.560668370473294	-0.13978333388050612	0.12484992308214893	0.8836260457685928	0.6932630736678167	-0.02339119125690517	0.28879740258387376	0.6484890653129461	-0.0816341811152668	0.41976935901386714
-47.2630068544513	-0.02951034497802426	0.1191632157298815	-0.1543389117138722	0.03904117687991736	0.5082526969320729	0.3597874225372367	0.31430227207421757	-0.024317937576779608	-0.26992962067702453
-48.512682596567586	0.18655394159883104	0.061720669312127066	-1.3112081633777715	-0.9439693556316661	0.4461640177432672	-0.23019840346357634	-0.564098032859086	0.22954674227586747	-0.3682506543787452
-50.965285051466054	0.39049626139874627	-0.016551094095411056	-0.3782555594552186	-0.9782150938541172	0.37684872823962	-0.47348993175331144	-0.5709721663579358	0.3858835766411739	-0.13030321086567448
-51.78037441905055	0.3684212068957888	-0.1406422616915124	0.0327078273520387	0.2045818793731457	0.2204687421835873	-0.566931487937333	-1.1804440592040475	0.6501153956785207	-0.1925229600840399
-51.76885297596763	0.3872042950278791	-0.017589756916608412	-0.07308432947079074	-0.2530929306305991	-0.4069235168122391	-0.490090777236867	-0.5111364484189758	0.09658034395875464	0.21291769714017897
-49.95475902878695	0.07950574094197527	-0.33690420625060913	1.4292357364357895	0.7017375843834828	-0.40913599307801785	-0.1509303940606041	-0.3215566297283648	0.21314211587884369	0.5028465563038622
-46.448242969409456	-0.6544846325325558	0.3013696297261173	0.8171431496205211	0.7837707569600572	-0.05527824051293499	0.08444134298445037	0.787670984895938	-0.107036498463726	0.1294195865127355
-43.352868017360095	0.07582829043800096	0.2801594432686516	0.47644419944416966	0.4140517690753095	0.16024356585026134	0.39475095255965037	0.607495012680316	-0.25270537457070547	0.014711632097696992
-42.07161564586657	0.5754273875455146	-0.26722124454981494	-0.16537290000940083	0.06251317715367599	0.08141711001357932	0.06089257825011572	-0.6196371843318166	0.2889543899987028	-0.0964844701084317
-43.10152352290389	0.02639874374616487	0.035667140937285124	-1.2209525992507053	-1.020855514121799	-0.12381018139492884	-0.44093889442297446	-0.24032402901318556	0.26530110349719555	0.066507175967863
-44.05838911261358	0.15732230550894288	-0.2931938154839321	-0.8189486462838532	-0.6082099246468998	-0.057596571995720824	0.17553975651129447	-0.5797788139120815	-0.14041926929810317	0.21919410459473404
-45.324713431346495	-0.2943084445870141	0.16380469312584217	-0.5424546196000145	-0.8358070579424939	0.4164382438036009	-0.06825543661850256	0.42155397882629636	0.2233300510298581	-0.06290192576042913
-46.4047218698791	-0.30443100799212386	0.1148644238003694	-0.7003479346018001	-0.898602560721149	0.3865738418786811	-0.23763545149458987	0.2662914031555929	0.20493554367510497	-0.2969231010312692
-46.693982078435624	-0.3127762874237585	0.31858399254726516	-0.4994939078267673	-0.184586552547748	0.036476809001732315	-0.09264450683678632	0.013534200502378198	-0.08396652712973887	-0.09520191150031607
-46.19960970433097	0.3476893493037139	-0.2931506798962712	-0.5610647643801348	-0.09125264826165652	-0.3239744256276421	0.10669781810043621	-0.3564911481040113	-0.31341477398055057	0.32425385654259403
-45.85023381254635	-0.0771819532083066	-0.021172218565779603	-0.26798322318714257	-0.2095167708900923	0.011191966108010529	0.15254476903331415	-0.09886175655063811	0.10280749958350001	-0.06678142955250617
-45.92792504267989	-0.07350903924618932	0.09664232213402578	-0.5561265821044304	-0.7037221067658355	0.12734885948931043	-0.022568582672993918	0.45952169578165164	0.001875461034302632	-0.01604819103746062
-45.542397630479805	-0.05018899090490454	0.15995286755598884	0.20682547674514717	-0.12721489900491495	0.12122141825084773	-0.2825495751310415	0.16874573483414465	0.2013671704366378	-0.030042763805668497
-44.3395019861125	0.26850552342252687	-0.04414979366252594	0.2858440479276546	-0.009786180290347973	0.017420038950804795	0.006235132775628857	-0.03323640264708852	0.1103804726333846	-0.19370533735320827
-43.251328133092315	-0.2994715440712248	-0.012041799720293714	0.3734660324235797	0.20226487775848165	-0.18855173706418507	-0.2515069401186292	0.08459261704875146	0.1826318390245881	0.14018948763839217
-40.97226014280208	-0.6984414682620476	0.6061812131042175	0.3690374015696502	0.22256858045687747	0.1369316107688322	0.10585969333495933	0.8231905858850044	-0.17996975462781667	0.08005169171537913
-38.85152293331276	0.338459683800604	-0.1813005521212103	-0.15500112194403493	0.34351197497012775	0.2931361826742363	0.5789626544081223	-0.10933546413555692	-0.221395133526065	-0.3431644879967073
-39.219639021231664	0.11865528910637799	-0.10286821567486233	-0.49618571138884243	-0.4139384576062439	-0.25186170950216685	-0.2743741199633719	-0.08820588135958315	0.016805709114517654	0.2521628748461704
-38.86781630946143	-0.13551356121939678	-0.05121983353646384	-0.11956263280496249	-0.14350559430352233	0.17705808554601427	0.24118231233793308	0.20407211906680403	-0.09141025551443205	-0.1586858623984531
-38.34741342673032	-0.31659699305450006	0.07178585934244257	-0.6473157125143085	-0.17596726418816508	0.045257161210118635	0.04494279040782325	0.21812535984522002	-0.12831308482872494	0.025340941727518412
-38.97923411224231	-0.06145252230320103	0.2967464936495301	-0.7091168142871328	-0.593321998774929	0.02218182193353882	0.016919206082560687	0.23016202470206576	-0.24273280677159997	-0.09355636869500913
-38.75380686235184	0.3920935894148689	0.06410592194534104	-0.1833713435483611	-0.11014424187748793	0.04615730775712139	0.04130399348396893	-0.3372610174347198	-0.032660304518267076	-0.028260647642256564
-38.64059316348772	0.56668775049969	-0.1748099741145139	-0.02183876822872853	-0.005625849251588169	-0.27653106157730567	-0.07283708344831373	-0.9649211558071193	0.24810530563082062	0.10703869730338857
-37.94329777994285	0.6310193360413815	-0.5494633455302242	-0.29774175658508106	0.03475123734617315	-0.22271982493084735	0.11434031532643214	-1.0573018081076486	0.09951354107829571	0.1496449843371633
-38.91618799092224	-0.11276718915426695	0.0058418252782133605	-0.730485768764717	-0.4593365515585415	0.26950776078877253	0.06229067762132303	0.03397539460968752	0.39210026942064063	-0.05756057326895867
-40.86272725704113	-0.30243739237403855	0.025619204946652548	-1.2707110590568125	-1.418199834280063	0.44490109852537013	-0.21700431348545612	0.19957726410002166	0.44173363484268713	-0.30360662761808227
-43.278620055284414	-0.09377374686637832	0.22083585273509032	-0.3712182041852166	-1.23238527421688	0.05555974102461855	-0.45966811938063734	0.5587998700678188	0.2966135089284756	-0.18097562712982723
-42.161694904879155	0.24711869712169338	0.00011286710239874487	1.5508019124453107	0.4087325896716663	-0.31025364495772617	-0.38426543171169886	0.2037678853974306	0.02891774764328603	0.17781572602474083
-37.7038285882699	0.049441519229076025	0.03615699885836618	2.4565937342524835	1.724911832498578	-0.09501341373481349	0.06245043108073024	-0.3522374509427277	0.15999004676211454	0.18671790744643307
-33.060766259951116	-0.0791276995898049	0.1725182902996396	1.5242260382569421	1.397275851170349	-0.3830346306986415	-0.2777042282732389	0.09095761321138755	0.059752301044430606	-0.02267477106649468
-28.59545266806406	-0.04673191395426547	0.007038168901737026	1.994494313299113	1.630032151858633	-0.4194838975175576	0.08206092754012394	0.2460433410072369	-0.30437849697478353	0.3422919921255873
-23.57273071984741	-0.15366845851416616	0.29189981611219323	2.123234671568375	1.8922276746796476	0.3095421848714398	0.35091923229773514	0.4790415911676917	-0.00994578819188844	-0.13414880816209512
-20.13131588783149	0.27399650572937545	-0.12192523431764797	0.8160633497317951	0.9068927837724177	0.055921736541370504	0.1377593295959655	0.31992436392254825	-0.05638683436530577	-0.016876449148970685
-18.72506746465298	-0.20625190645934988	-0.09280331456467117	0.22769446218672712	0.4796840728926309	-0.5146321787616361	-0.1556922211453722	-0.060936484721167465	0.14683977311299268	0.08705406126306772
-16.529126478488326	-0.07810222711810294	0.2163565833689205	0.7160547491601276	0.37932142314523587	-0.3446731013761558	0.2875164302951364	0.7914182738303166	-0.359849508939204	0.5574897924422458
-13.772230473861786	0.15092801300959677	-0.08021326958344546	0.4001596178900422	0.6399483049304753	-0.015230710597004524	0.5267802830271958	0.047593215390804605	0.08216344602348402	-0.1699873276953375
-13.254245054720945	0.3784042909376613	0.003912026226473769	-0.4896687582823809	-0.5007130191351404	-0.27014471648924726	-0.04629758940477571	-0.32787399428260827	-0.14183394278946143	0.15177253420061157
