-52.34091515574312	-0.03368107966584881	0.01799007429342625	0.08657544882109447	0.22723758304967923	-0.24636211350585407	-0.4871057837402555	-0.325594180829359	-0.09694661053109976	0.012407220917832723
-49.96648676825536	0.1391647344038557	-0.12213478327418008	0.9921803065206265	0.7866760609515739	-0.34011733426838525	0.07079412839481548	0.06945867685265938	-0.39237482528222845	0.2815713157535008
-46.500083055082925	0.10953055474192994	0.016875924793883015	1.735009419299216	1.1348124509117796	0.24169688051197097	0.297905164683945	-0.021191240225626767	-0.04875979272455758	-0.07468532079245192
-43.591613259570885	0.2853419491346481	-0.034587422631362275	0.5248290295511631	0.9569666242341502	0.052293563261491205	-0.35782655736817165	-0.4521764026993043	0.29383648209680535	-0.027498550115539783
-42.50032255146529	0.5338856925544722	-0.39882751921546666	0.2250101678018976	0.203538908103239	0.32805713958288246	0.12141398464831042	-0.9221571614868886	0.29674328024990515	-0.27732393551961304
-42.98036617290759	0.019396132705978775	-0.3611920017563117	-0.572868394307757	-0.49278876154067097	0.20387847464065129	-0.4269284607711799	-0.6576599699310538	0.4329895497560392	0.09568821246615658
-44.51092288499317	-0.30798312021575347	0.07513809979076413	-0.4499052127361479	-0.6387845603256014	0.4377692207725712	-0.28390130006699105	0.5132472748987734	0.3515588845252273	-0.3034336505337647
-44.85189977297666	-0.5160503607025029	0.13067007879695672	0.139018776278614	-0.5185302052723766	-0.2240167550586789	-0.4311610999042921	0.9117786662266204	0.1203217464802177	-0.05739495505691302
-41.574645464170366	-0.25262211458816003	0.1253934886295141	2.1497363104805207	0.8246735871831283	-0.3680900829394142	0.2533269806207376	1.1522413036340737	-0.5386304006352136	0.3808098643139909
-34.68095161450427	-0.449683555511181	0.2709200144928785	2.9349686350368516	2.5198959009758752	-0.0539374529997521	0.2998741980775083	0.7198332313724571	0.04088926481178737	0.24348032164160427
-28.993319129033726	-0.1632780095789244	0.20589257343505868	1.192964989443066	1.6687993426352625	-0.021503721125708704	0.5977903420605004	0.5308905158975358	-0.16581550737443668	0.01754036320859529
-26.437803528483897	0.47648479815804595	-0.0921138956475824	-0.038152951809303774	0.2943523316223373	0.03521020741322494	0.4010952646670059	-0.3962224083723828	-0.06186634782283826	0.17055255796596747
-27.218151483911665	0.3963639900269492	-0.3126330299019704	-1.4481121102725532	-0.7033615407790768	0.44767340113764714	0.02904045959377617	-0.9197166392118397	0.5884395134493321	-0.2629908219480014
-32.2552247235118	-0.22926895295350808	-0.02430499411478779	-2.7041574683732343	-2.2290204137219938	0.45363650493322594	-0.8419608627071955	-0.40705316399846103	0.662724740095563	-0.5706825247120741
-36.836183931021104	-0.4875082418347535	0.32175965503282505	-0.6466936700599748	-2.048058088544435	-0.007285763042745058	-1.0377698008849792	0.45135861402400207	-0.014602837615630429	-0.07269909861676353
-34.688053694666515	-0.029350076450714947	0.15300624720111008	2.0749426930421913	1.5807921690768583	-0.220197281710871	0.1502670788351935	0.3847583818703001	-0.32587374616507314	0.21075499812237786
-29.30619968996104	0.2115379844055404	-0.06311803913532556	1.8782519455299715	1.8166805676230642	-0.19644589579572969	0.18112028272186143	-0.03258372790917668	-0.2743838424090155	0.16104976810466515
-25.01722560925562	0.5538913334978628	-0.12078551255865186	1.3118465673270554	1.52121598617046	0.018488642630415372	0.05092170821285819	-0.6077649393733446	0.10719463905321569	0.07184200131510078
-23.573074258413232	0.35845081814648067	-0.38090336833039684	0.16608057121621314	0.595490661517977	0.05320393349226269	-0.1238006650270046	-0.710183760830397	0.27553636863667863	-0.08586151590032395
-23.859196396453132	-0.19847692728807353	0.1131637004392258	-0.44686582194096697	-0.46703261193001794	-0.06363585415640655	-0.29280918193178396	0.24347304354201565	0.06568296744786786	-0.00028353695704610993
-23.567442032419752	0.21255325444256112	-0.059935595678340954	0.40509682015335924	-0.07945523594210747	-0.30213225919464887	-0.060665468233657475	0.08567752785748661	-0.012774251433868691	-0.031329107306220294
-21.081102698573332	0.25342528559670807	-0.04451796659688553	1.5656286499055732	1.0635250391977187	-0.63880140528985	0.005179005431099601	0.12924869838427294	-0.34696385848450817	0.601798370902195
-16.166806299629965	0.1702607321994069	0.031368985379751704	1.7887273565712667	1.8581008220113113	0.13021796274207909	0.7901070189747452	-0.06582779046247411	0.13461908598307942	0.1705986057030356
-14.891900075613517	0.14368840991454868	-0.12773347984786382	-1.1145329975827714	-0.2411634216937611	0.22939054876430404	0.08641656262793249	-0.15957839377187938	0.5338892902298642	-0.4818149959882383
-18.022943095148342	-0.08413668881079274	0.020978219678388393	-1.3484274011289021	-1.740124770127605	-0.2124053917388546	-0.2823813572794998	-0.08429367144728644	0.16848484202561706	0.10153528067645012
-19.317522232638677	-0.02807568570145938	-0.049089017559181186	-0.4669654566121359	-0.4691051445322536	-0.029713816406761212	0.11760530077694432	0.12403548536868103	0.03458921683903158	-0.11765039477222719
-19.333839381407746	-0.3332780237705349	-0.011049105236119211	-0.21158173944793565	-0.00793135927954658	-0.11805557785612686	0.22753916588703568	0.42191598332965863	-0.048141422029788716	0.2531389286105332
-19.49251809973612	-0.31845479126586534	0.3411339721971449	-0.4916878907539821	-0.5776302045747803	0.1653457119708936	0.3904839645321482	0.6550621243518105	-0.06504206575524313	-0.031760849620466644
-20.01249854387298	0.03901919496574824	-0.06845817738517032	-0.9192753133550154	-0.8069571362993768	0.04111916738890829	0.04226624094731265	0.357380222797533	0.008724590584488517	-0.08588070066492283
-21.55367194164574	0.19439695489518513	0.030415715688619664	-0.640329352022385	-0.9223435245782683	0.3714125013151018	0.09578908659833286	0.47969482456946055	0.4429708679412815	-0.284768154064721
-23.569274088905942	0.20158753770022136	-0.21321600978771504	-1.0540310638093315	-1.349333677005949	-0.012005981826274822	-0.3567474955791203	-0.005497375826331974	0.4663335546143324	-0.19948613024326955
-25.19928345251257	-0.003048672476962465	0.08285035243164962	-0.16590161064700476	-0.8734447384861856	0.034530238280938735	-0.46295545406865707	0.35334290702519583	0.3594394459838475	-0.06820914305288928
-24.499648642235552	0.05986740621000333	-0.16462203486600124	0.5486178546416365	0.39439663229303246	-0.28176059794454034	-0.22839923607829332	0.2803665734505857	0.10532361751270507	0.20863562212383713
-22.091062730135675	-0.08942702785513555	0.1998760770317488	1.377111557449301	0.785063607656227	0.14399177462409957	0.13839159783881744	0.36653550118746436	0.13230921235053358	0.186130624997765
-20.203225876740383	0.23129606436290198	-0.05352973017877986	0.04809341666250206	0.2933325469627749	0.6089173892574714	0.23908301700836607	-0.08103230194679287	0.16965112417716105	-0.1202124491569255
-22.1852673325007	0.043069604784317	-0.04712280133975569	-0.7898001481502719	-0.6950501523392193	0.494896224492348	-0.5159644136788103	-0.5006558640532089	0.7850173532206707	-0.6319657829190016
-24.75994182622259	0.07235435695797672	-0.04362822366441725	-0.5515527448791258	-1.1550856077977771	-0.4271963758483287	-0.7871893543783846	-0.2443656364687732	0.11249380608417539	0.014285366189299348
-23.066124702800426	-0.0456784940062723	-0.3294476139554512	1.5859658254155782	0.9299699438628443	-0.40355921892930824	0.13360057197744482	-0.15647092428988926	-0.4085342406189439	0.5881638857571652
-18.768034740117578	-0.9317612514690508	0.43378379910694237	1.2900393720562422	1.6448763818494745	0.17665193344237776	0.38873190714059597	0.8897318146962068	-0.2742853027183037	-0.0624202152963361
-15.805088345274552	-0.036131777469255805	0.566856576243439	-0.008174028996725383	0.32067475351585395	-0.14420148401063262	0.5026264769241972	1.1386570526414943	-0.47617068025281484	-0.07887582348959567
-14.465662231919671	1.025409432033411	-0.5754444254989552	0.1818822482149749	0.1674693703191242	0.11601586036953604	0.6367676892074028	-1.426068903141335	-0.07467721434817136	-0.0559633846546921
-16.09647936617724	0.39092502704942833	-0.34954302318469777	-1.140271508697265	-0.6919745753796573	-0.522420676600954	-0.6901608474031928	-1.351307974321366	0.4195640056653026	0.2018009287623064
-16.843856156535555	-0.3446763404990287	-0.0183935736162157	-0.24674857556209068	-0.2895251749563744	-0.28139882263839067	-0.08921878472555428	0.18136359388572504	-0.2087906022233394	0.6294781340217048
-16.244018853965667	0.09308331795215746	0.19616451826369122	-0.36040668156653805	-0.006385462524648659	0.5278630460301764	0.5620508178356903	0.6680639107960504	-0.0846969917016803	-0.30243403083171155
-18.117418221544494	0.769429392154128	-0.05388536125317728	-2.1326750732720576	-1.0445655637815077	0.08207276372982833	-0.151421674513955	-0.8854358821418187	0.08556940355495679	-0.41842102090324473
-21.804539958917832	0.3341879338515024	-0.5205825219577832	-1.5920925868857119	-1.3273866804302097	-0.6070421280505527	-0.6820443534777598	-1.316537327021897	0.019703591703651505	0.42499985865560486
-22.962289586505456	-0.5509830986714854	0.02170321555912151	-0.15394410446920892	-0.15097971068183	-0.02031267276828258	-0.0015077670161301251	0.2644043973766028	-0.13945304582332546	0.16023255670379488
-22.36224721258339	-0.5002882264137855	0.3079156378912225	-0.29451873693116015	-0.2590755579500385	0.24315765366615455	0.02801448159448447	1.1896755146714881	-0.3796812849149519	-0.29839157566607344
-21.562004590736837	0.29652363723571323	0.10542975281288147	0.7509090308162547	0.25086554223780244	0.20344740698740688	-0.010093183399228184	0.15838174832472324	0.13832730179695457	-0.09791817679862441
-20.603864153178126	0.38517417606754234	-0.19551998611121352	0.04604717861076557	0.4142731157529838	-0.195411659646599	-0.34090459533345036	-0.6589038361100942	0.12246923106697015	0.06867283819836362
-20.05523406577113	0.1494363470901885	-0.11321995122109428	0.49829834489202546	0.26946312560485225	-0.40886403002047683	-0.005332583158053711	-0.20237730040987123	-0.07975185289647291	0.5697140124019109
-18.033443400449926	0.017600823867424693	0.0018306162798116601	0.2734008805581103	0.6247612440706336	0.05960324923876492	0.33937326747972363	0.019942362115328585	-0.0042159876425299815	0.21966643710964875
-17.989150623648403	0.15362870647067264	0.20887758700735848	-0.844073711113089	-0.7904902354971708	-0.014671200004358426	-0.0444115986471707	-0.11806279518492874	-0.024876923719853478	-0.18930393131257342
-18.32384898121616	0.15491180846344582	-0.20350923715177524	0.3210118138699361	-0.1291648814162186	-0.3333578628680126	-0.21161353592533713	-0.29080207252522516	-0.29323562560303257	0.2485284794450327
-16.434185214147945	-0.33716293845754536	0.03491635677154696	1.2567782706182813	1.1208281537751266	0.2129343966100934	0.13155268200238576	0.27191499396698027	0.10524060254586866	-0.13915364054965673
-14.643117868507217	-0.190638841351762	0.3534761460278747	-0.012233404768409006	0.41249540255734896	0.21655986519107953	0.027067829876584466	0.623446986951769	-0.0791153197777387	-0.12916911579297033
-14.276131814323568	0.09230886649778497	-0.08589586939554886	-0.006324795859621257	-0.2379819338076239	-0.04828730712157321	-0.30989287285089584	-0.0976166214452141	-0.19432755038724775	-0.08350974824847371
-12.925918901401346	-0.2083947247584039	0.032724814199540375	1.2414111154879974	1.0142121875871206	-0.018836802620890214	-0.2728958536350967	-0.016293830899494786	0.0711854973020272	0.1762147865734714
-10.12389216733261	-0.0807326581139925	0.12450274504036754	1.4013532576457057	1.2103164702448646	-0.01121448864037277	0.2173584145732219	0.3258219134511436	0.23637891287584234	0.04136711017756756
-7.8656633750997464	0.11485525341550097	-0.0672878590149215	-0.11436747813292389	0.14031537516919076	-0.06746292505357572	0.31551442387822776	-0.018619995727692212	0.12760478471863224	0.09854576144592447
-8.528698982413976	-0.2330105886661738	-0.03358033983215078	-1.3704031493648354	-0.7848318378483873	0.14396668035306331	0.07245443564276266	-0.20568852857213735	0.08490216509478506	0.12376582453617174
-11.625782425298574	-0.33754685281969293	0.2606481677785112	-2.234773608287928	-1.682726534303496	0.03584476317483974	-0.006222233616199424	0.29179061694964875	0.051345816798151644	-0.16969739426862174
-14.879823834186565	0.04152663937271635	0.08974342872244431	-2.041709986050391	-1.4303354559589976	-0.05938888900977872	-0.032797397895758085	-0.2566094583980895	-0.13516287523343024	0.023328631497789253
-18.027324645137725	0.028807215791002486	0.01780958648368098	-1.5324262695721464	-1.2524128845414062	0.20800524575704366	-0.03151482491738369	-0.03374757156499478	-0.18878855757494103	0.04528758482159134
-20.346260030961055	0.0599884552437688	-0.03333024103798532	-0.7613757600426951	-1.0165451521456943	0.1446685099275074	-0.4467284982760904	-0.23537657120526648	-0.10752244962159303	-0.17291152765927686
-20.364478361938453	-0.10750353212780984	-0.005310345019903045	0.14446004360558706	0.3079519805437596	-0.35474795693531475	-0.14893370538233197	-0.2620861561135134	-0.12475273388581834	0.30192711209574247
-18.834094499044678	-0.020402332446580677	0.13362121403127103	-0.1339237512922837	0.02132289053272446	0.03727159159004986	0.38917654438950344	-0.016467802185024596	-0.05882469733223682	0.031692804745936415
-19.905967071699543	0.15003440603849144	0.011798990977564656	-1.4338409222998543	-0.767490170668792	0.34241578415357227	0.2355478131377745	-0.26825179370984825	0.3711484214787584	-0.2860740776341664
-23.67442726698751	0.07151183551907414	-0.23093547185884217	-2.214595367751909	-2.0716636776346333	0.24028614755930322	-0.4694502301631966	-0.3653749942612621	0.3226057422911541	-0.11813805305407787
-27.728508974467488	-0.1606857823349119	-0.15074057143355207	-0.9880058382133919	-1.3364323783298704	0.19405506024893268	-0.37572230114588073	0.20788480104302853	0.35860240842654323	-0.2427724930070726
-29.0639169161477	-0.25575070840074765	0.07497667685629342	0.11969167939823748	-0.43261380142102107	-0.18442335458412967	-0.31983770217655244	0.6382848261759908	-0.07268033458143623	0.12720810927820872
-26.874252725707137	-0.20204446266338755	0.23955670386570901	1.4207502590280798	0.9038083771815293	-0.20671869067745294	0.12984818459005995	0.6768027731571784	-0.22640693540432183	0.16662297492521744
-22.999027774851143	0.11278429517292979	0.0022048817722693168	1.4962183125692288	1.1968584880413045	0.2431502227042535	0.340355742976586	0.5629412197551426	0.08420596906226074	0.11066155740579922
-21.247037841189318	0.1971521327132995	0.04500068176498785	0.3901344574939767	0.20632543473598913	0.24441539229236392	-0.16431045126621585	-0.18769164197460592	0.4402847688114112	-0.3410276488105981
-21.656178647428103	0.4198900302736238	-0.17907483553581366	0.009055869368002359	-0.13470952908444722	0.035331188192909375	-0.36431355631074064	-0.5791315137855053	0.14954310903684193	-0.09546095322973301
-21.225051583870844	-0.009956047921316047	-0.1826467496217251	1.2605100960220161	0.5845731050559108	-0.22704119724363414	-0.552222505052706	-0.2688469294479713	0.11854805006392181	0.06108164486759908
-17.55840446980094	-0.14843104207816182	0.058035152105302176	2.067066307120827	1.8449731571804522	-0.025603183714815292	0.08574298694651891	0.33141491420789243	0.012988440910155469	0.1434843649029331
-13.917816621396804	0.03551321244865546	0.023955240914149287	0.9011514295412522	0.998216231610955	0.1744438012858724	0.23031704712086815	0.15096947389170134	-0.14792941933639703	-0.1354240198042288
-12.876090499862626	0.5315171023715812	-0.06258989199414927	0.1953175602124028	0.370128393444644	0.1991339109010583	-0.25562484779903105	-0.6621536462924351	0.17160822757432892	0.07562722084840451
-13.575691575699853	0.521958775311187	-0.3890698885184465	-0.021604039325227448	0.1624536810412694	0.3838472921328603	-0.5658691756712798	-1.098507136320069	0.6633904468245846	-0.33575369231956026
-15.139625774857919	0.06782503420065633	-0.1321972245874495	-0.03164372946552077	-0.2154322655545209	-0.20501457091927366	-1.0535241948797043	-0.5254979103178438	0.461612397581793	-0.04302221012443793
-14.038808072971767	-0.2903211713190701	-0.028220568083025796	1.7816556127025716	0.7494250954037324	-0.09634773929468157	-0.4651031020346149	0.19623179869838087	-0.12478596403302931	0.23066331212359248
-9.551729489603861	-0.11176181334766627	0.24344233323355316	2.6222381420272227	2.411256092732721	0.1939393905876231	0.20784017810083516	0.6634586860605066	-0.0006421349946670943	-0.20581073238284875
-5.1622134779026	0.281224624677768	-0.10414181289160826	1.7706720703703693	1.5361833035478323	-0.014779696845938427	-0.05855880562032026	-0.12680772730112178	0.004370617620809106	0.18538638222124523
-2.3169023340867625	0.16519405209832957	-0.09390105579123839	1.1158989348354653	1.465952885500848	0.5516867187226158	-0.046312220643798155	-0.376550343292997	0.2533402848810545	-0.2349998050258134
-2.311959190840216	-0.028879335792605078	-0.06224670329623564	0.34190013270854863	0.23607841023588794	-0.06516714454542571	-0.4522160288555218	-0.3251253296564447	0.18677805424872	-0.12669493985879315
-0.9951149796259154	0.20648827816184592	0.01894297905896734	1.0874715713005323	0.6601430158591902	-0.3304789292408754	-0.25196515029723016	-0.006257077680388856	-0.09957340827583387	0.2496955898386066
2.145838628001478	0.4080522313291636	-0.25874151627354164	1.2903812816157665	1.5543881572336373	-0.10125237573632484	0.11328239599675241	-0.6115275371171742	-0.17269088314979958	0.04519427901023977
4.227540367283488	-0.0227506345362459	-0.1179655671025612	0.7478879448460569	1.0734240263225672	0.056045052806876404	0.01811122860216953	-0.23302365811459114	-0.10952491144084757	0.08597882885615928
4.6133232712445675	-0.040034007572898114	0.05389381859156066	-0.45116653272885054	0.23409173357873728	0.395233376953317	0.08299433494931914	0.026264978935071247	-0.03808841281004423	-0.11376195953479008
