-0.5778782806797067	0.11989300903977067	0.19133098193939774	0.5233985323699408	0.43070994138254975	6.190653152988266	9.059216651919376	-2.185560180550742	0.03998920896374472
-0.3568729252114072	0.09109649452762512	0.06866387738188287	0.692550548207918	0.43139489292165645	7.135499159928201	10.685753478133392	-2.4943139595062656	0.05474084270857704
-0.27310745565423544	0.19897396879283577	0.15553842247372074	0.7149592322785141	0.2617786026421761	8.344239644451228	12.284912136928385	-3.1131740480357015	0.04438396024500725
-0.3857534483854733	0.25119808129272153	0.15270593616240508	0.48261473343553646	0.33740137591157227	9.765965745162845	14.52033498358305	-3.0822935463252032	0.03371313093445985
-0.7080296099651446	0.14712206395587202	0.38169206316993226	0.21247273382679766	0.22537455403050863	11.060802668947783	16.3113882339034	-3.0334131542122993	0.04883705721885351
-0.125896871728002	-0.48852502976189166	0.29389448278943164	0.2774556314450931	-0.12723630032360483	12.220853528661227	18.145413631700567	-2.0361644057998967	0.14865023722773546
1.183091522199774	-0.39107514065704385	0.09470260100173872	0.40572324399697657	-0.1446608022505641	12.851030978539013	19.013383372815554	-1.4015587639199099	0.28416844749102355
1.1715562829430497	-0.017145739508017156	-0.08140824416168824	0.24222474859715598	-0.1399544040667151	13.207324324395836	19.75160923776549	-1.3862465517812763	0.11570810712233891
0.3157816735467445	0.18387872714427037	-0.31711260054356405	-0.10702079235461845	-0.13018548326695367	13.715263429829726	20.447284529112874	-0.9587991430851048	0.07114447840308738
-0.41818799849362875	0.0838107022282662	0.013968131788426416	-0.19521056532715741	-0.04050203220907675	14.154798981851808	20.37848498025077	-0.38446858776465764	0.019733510175217645
-0.482479744366109	-0.10485123837163773	0.1499815297951239	-0.16433045976134827	-0.2269625399807522	14.116763650174095	20.35188965053636	0.1469198178424893	0.009454015152298184
0.48468833357789237	-0.4025010383206595	0.33035265720824186	-0.14517956643490135	-0.39755792916238153	13.586588258944902	19.71836319399497	0.35652216819636795	-0.09999843060964705
1.1809003431699945	-0.599075718747133	0.13542340612195675	-0.4360596980603162	-0.7310115748434821	13.181876362398215	18.94344441489203	0.8251348083740109	0.0646595692441719
1.2940125094970543	-0.3690280454467992	-0.31108131756847235	-0.42573203170367735	-0.29691384053443837	12.832561777400706	18.085699324936773	2.044331976342489	-0.09321415298187374
0.4799465256711464	-0.01777937132827094	-0.2131789771506729	-0.4054262955024042	0.20910354338434234	11.609950196594781	16.36095026019748	2.412309027632117	-0.10584281510048879
-0.07267965704515811	0.07163142294929645	0.01905715859039018	-0.013670557724660116	0.27119318317093066	10.571185187001058	14.476673334203563	1.8958926211707503	0.03530735158793777
-0.3723325269444028	0.26780719544620346	-0.009555549711833797	0.2820192127055294	0.3716536753854077	9.425013205107446	12.976599072587067	0.9356039381260762	0.3303117892194516
-0.7676286833850565	0.2758750474515936	0.27014792540943056	0.40872573780382465	0.5267650871873484	8.697505336497345	12.202966786342238	-0.32196510111208576	0.06236837090952502
-0.6835603529323351	-0.07522892442468945	0.5047784562947523	0.5224911197691293	0.18560994011444096	8.734774522328173	12.369192433860277	-1.6181760436158803	-0.04786775157466412
0.21537244055513785	-0.15528868923051964	0.26018605554543217	0.32063379352911037	0.018892919623548998	9.27424155158802	13.541254389339004	-2.046578662263406	-0.10795511010841533
0.5765953594722237	-0.25044278236874784	0.14131529071157461	0.4564887640779753	-0.010178408683259586	10.148111325141574	14.783552527142426	-2.0646499855846403	0.0845687066958191
0.7122360394664266	0.09598111326309766	0.026607031497718023	0.05962119919695949	0.09003775445078874	10.56836261337925	15.78570311546829	-1.91532605965279	0.2926120734002049
-0.04384959892212212	0.10191311513159489	0.03315668891204304	0.06581420696408152	-0.13548471979746846	11.386185393651433	16.756988656573995	-1.4500663596456278	0.06741407975652702
-0.18928805957782557	-0.009587195482984031	-0.04084498310864554	-0.15385852932671593	0.011352500590973487	11.928953850002788	17.68434372556985	-0.5472571456034145	0.03359130852815396
0.21865528646473437	-0.03031983994022449	-0.09322138800524848	-0.12327040742187126	-0.0851430201023276	11.946238599971183	17.568100144865895	-0.20717514802395803	-0.14209140671945925
-0.018344628260023168	0.0026580359033263274	0.05866509557022834	-0.258951521280384	-0.11393281720314619	12.027837318445394	17.272820343165947	-0.07840483186065912	0.09174984859068575
0.14679024405821692	-0.1828557310465445	0.21190005365584438	-0.34756701565446185	-0.38636468322126	11.93541974155157	16.83525061570752	0.6780351583748735	0.10856796917922573
