-5.340004830784186	-9.58610050661373	-7.619895890939026	7.791641635655408	4.131358674682595	0.08898400107685057	-0.47746401002170896	-0.559395647450381
12.80651720099251	-10.033676204365115	-3.2625008272107245	5.1134793849709475	3.903534943931293	0.03723772325971363	-0.545276565414709	-0.5864498164039655
-5.0679010062045755	-8.8151906959309	-4.714979938320536	6.652279445742592	3.74997693753537	-0.12478961457043761	-0.48217653190768867	-0.5788910716710592
9.168144415624331	-8.416287333205279	-5.226258338654704	5.475052432877561	3.3357132606670707	0.018034021286102125	-0.45730190659186803	-0.5410900589024393
-0.2279387717913964	-8.345654067402736	-2.4816879889107337	4.5955307579110345	3.0749763029097763	0.04636092251463792	-0.5106796038370924	-0.5376792973736205
3.2008863717209413	-7.254339040477309	-4.7359673633820165	4.964641201094874	2.9242665901772957	0.15490353562608858	-0.4742238382139807	-0.6117673075436701
3.4047984437426715	-7.116602790610239	-2.312388427010778	3.967273286344316	2.827628017514737	0.07530878313745323	-0.28910143533209187	-0.4430027256000445
0.4178750151845909	-6.367534258330789	-3.953868368592649	4.85071983512502	2.7280571339385826	-0.15030551442358075	-0.34229111213760766	-0.17910570261129438
4.398185226894838	-6.254369219569666	-3.191235613143639	3.8738462083574823	2.804658126969331	0.040376357969700155	-0.2752172696550121	-0.25662467101185105
0.6593602707817665	-5.980868930992352	-2.2783137491950383	4.463735171435441	2.599864076280607	0.04440087520235533	-0.28311548105553974	-0.23575305540431202
2.190413127163729	-5.360559612021337	-4.684653853814417	4.069218909975688	2.475595026235386	-0.27828530630955944	-0.14901865776308507	-0.19740813079929018
4.032911319014368	-5.740375958577307	-0.7175734611514766	3.2980230685286305	2.1499916290677263	-0.1500518989770099	-0.17263000838339326	-0.14329178370420825
-2.0782049787094867	-4.6106684144149845	-4.980432004573653	3.700675229939607	1.8765399446063746	-0.1436588326156384	-0.0643526278904716	-0.0532075484269271
7.439075905058011	-5.262003800992995	0.491126027756836	2.069875107051247	1.8992353427113435	-0.032162618641912034	-0.045820748557318144	0.02565816725922848
-5.846006235399378	-3.8588936462576298	-4.348346916550517	3.9480760221502615	1.711501381896472	-0.10314125200809361	0.13573835452531446	-0.01885884842143914
9.33376198459024	-4.383216873199455	-0.7891441082317213	1.5641151920538787	1.2208367161183347	-0.18069601339061023	0.21163207106848314	0.0021572158971942187
-5.485724443280355	-3.547208990798521	-1.7591717359222647	2.2967864718684305	0.8948318575575841	-0.026489167891610765	0.22999426889361055	-0.10029010559684948
6.0235728776289665	-3.3203719175291555	-1.7992538055189002	1.028125491661387	0.45562306551625753	0.07590756014379657	0.2667589203025852	-0.06397176011580574
-2.0540836924606203	-3.1728890984678992	0.8333936495862169	0.19145814515951937	0.09482646289917905	0.04909906972240338	0.28717120515481	-0.013935361880614644
0.4366555817510225	-2.3266831859722528	-1.3971138697321999	0.41772709163614985	-0.2234935262646226	-0.044616002999141015	0.14541341817935152	-0.23918919533945673
1.3282834273660957	-2.381091287087735	1.2686558143047513	-0.9640262603745327	-0.526059041658048	-0.057134039396449246	0.13325114242984545	-0.2456663382570236
-2.6366886123677538	-1.390316280804091	-0.12649614969608336	-0.5719855352551605	-0.7452944468273573	-0.06506199433776153	0.2703442164051659	-0.19040945855526642
2.0085815703319825	-1.23627170966396	1.2417494601403622	-1.5403508492236395	-0.9938626909013867	0.013097429947511605	0.31741065005678165	-0.32529301442561565
-2.8425884852242373	-0.6382399049873121	0.9919804716338017	-1.623527225934653	-1.3832961528237282	0.037598112577371154	0.3750515217005655	-0.45886523369481447
0.5807875458218146	-0.3661214774858821	1.3218908914853496	-2.44877193915877	-1.728190531183994	0.13645842834883956	0.15344694214733728	-0.2942663272778714
-2.0511570813001474	0.1149388624584303	2.4252074620660773	-2.7810706579404094	-1.951719116706404	0.023995851383661587	0.09703312115771678	-0.40197698219932443
-1.5107558858842827	0.7140154683520454	1.476852060662582	-3.248743399869633	-2.189128487791864	0.07804038589013462	0.08598110524568023	-0.4498201360964737
-0.6499454168222061	1.0604059418606802	3.8718304291035177	-3.7766274929446677	-2.4161628460992604	0.03726019942797524	-0.0007798276492154421	-0.3617327895274923
-3.896476955349406	2.1229671646356993	1.2628380856769337	-3.371657647216229	-2.3190867832488213	0.19889358055672357	0.013357719826177557	-0.359217279169456
1.2105573971779924	2.0544411659701267	4.312908102878868	-3.9715150444581577	-2.2215601801532094	0.16928439375826054	-0.048533822767375334	-0.3740142600199737
-5.956343172333496	3.1245025678832024	0.9961555824373026	-2.977078509115092	-2.2024534101427937	0.3000843890617779	-0.14705534374262924	-0.18692643142673696
3.0783534137132675	2.964814733884492	3.9253818990625167	-4.06129767827363	-1.8022805396679253	0.34377940068046864	-0.055966263788800985	-0.2771164608540126
-6.80942478906637	3.709393458301	1.835328350344882	-1.8209308673398916	-1.470558713693971	0.3698905384801434	-0.12001035396009462	-0.22694348240742396
2.7500503133533787	3.466656988097727	0.550758126498567	-2.2490979122451322	-1.2812014557667513	0.3478640701373399	-0.1721397910755869	-0.11849879781331901
-2.5551229663917754	2.8739199816703818	3.430216211402055	-2.1529427085770476	-0.7190405881115884	0.16534114022619426	-0.18892584380391958	0.034949533527249055
-2.2523104949513733	3.3104642086461262	-0.9517796096162994	-0.16645898713252613	-0.44620640161239	0.05517375571468297	-0.06969186552778499	-0.12963571410372215
2.7708171205063414	2.108899707159978	1.7314913080339192	-1.2473563584677645	-0.40252026205600067	-0.07945919195218093	-6.914828325174649e-05	0.03130179132156738
-4.043535728793376	2.3032046740379117	-0.08814445863393086	-0.11913795474590745	-0.34702743502075506	0.12073638821068133	0.08914228929141424	0.02169620898421105
2.848376151405701	1.8750861282324816	0.3723666240401948	-0.9169570045953928	-0.3703022627634101	0.22279415187538792	-0.09475378349019982	0.026967063400429935
-2.426460783229133	1.5982879290692396	1.1053583945621144	-0.42236666010150836	-0.16835043238925101	0.1498901805766871	-0.0754989224911063	0.16303113019509913
0.4180063793932563	1.584720940270496	-0.9010039837776259	0.03117537159159905	0.06482354979551118	0.023857320880858915	-0.1671312583317067	0.17593954034501516
0.8469199568176348	0.8010356771029187	1.0959891347286619	0.010497855766224126	0.5430722841716091	0.07584253075836354	-0.1947312643800828	0.18484883950203396
-1.8938670835016407	1.0089330409232664	-1.529038796832173	1.5452902040888297	0.69115926823661	-0.06964753120175887	-0.08804300029553797	0.007579679757587554
3.2402432162420136	0.2628139748754735	-0.4586263453047308	0.8739866584722197	0.6776755250296627	-0.031003792242550128	-0.07234267875893452	0.23067558911036784
-1.5479765162951233	0.09416890405871364	-0.9218460993106945	1.1395201999985731	0.6783654795155499	-0.061308046155616004	0.05395162752896501	0.1923395750013386
2.373181993225401	-0.2745671659766442	-0.7799935812301094	0.9304362309940335	0.7498913291459834	0.2267358424574583	0.18012029764759685	0.015232276762269181
-0.6729395119866185	-0.5692374689429047	-0.6778148099300043	1.1948713455778635	0.6081706118168722	0.23657915958552622	0.2581836631265366	0.0019011554434358313
1.2298263632907742	-0.7078403438748337	-1.085002812782697	0.757504353677864	0.4122971133914453	-0.07537624887900735	0.24536784404425804	0.02730280698027095
0.37671327752133865	-0.9918450330272275	0.3374665772465014	0.5524959154000835	0.17311006208967072	-0.1654169217268075	0.5369384899700129	0.09246650501608404
-0.6426855713199754	-0.7573831206742783	-1.5097373278458275	0.2721457467833242	-0.4317318302430827	0.027036324822754976	0.5071247168067894	0.1949297586533718
2.3249598983619957	-0.9533886859659162	1.629803864135139	-1.4395188431260828	-0.8978379603060966	0.06283297027006254	0.47759327354092074	0.2556488367567198
