-0.24155763561101037	0.9226413993829821	-3.2065621755690685	6.467922324416248	-1.6468307619105778	0.2475317002823055
-0.31142933287699104	1.1908600391908253	-3.2648728396567326	6.224172067242692	-1.829833190039274	0.2715990683295456
-0.6810100455584258	0.9236308729996593	-2.8719493012083612	5.759546051947986	-2.369321294512845	-0.0141557312496427
-0.1739888707511268	0.6603974161271288	-2.873048558710653	4.752439643583298	-2.6172548780115226	0.062307550845924264
-0.39547381388299285	1.211935728954354	-2.001403865673702	3.6430350483948555	-2.4293527308907805	0.19050762247214514
-0.6198851594812538	0.16586797928487224	-1.6640958659659955	2.4860056269793156	-2.9580745435080287	0.06858688370643196
0.2297774752131469	0.9209933359763235	-1.087654873861402	0.8037883940079402	-2.076396046244586	-0.10161860111242195
-0.6992269230878693	-0.2913251749884337	0.18358378995435218	-0.47277372299913906	-2.410888364446314	0.07541737679513606
0.783551366355187	0.13281817391368875	0.36372339634801965	-2.191423969338757	-1.143502058752293	0.179982915910262
-0.6337852067643329	-0.3666372060635473	1.6911647075666094	-3.280395858466195	-0.8328768598731844	0.020979152022197453
0.7852376332229449	-0.8175912333768137	1.534563113431257	-4.3419311291810905	-0.028269287086431054	0.005517996688960799
-0.03403505507255647	-0.13498756508583537	2.41247220526719	-4.990446160934013	0.9759786365697259	-0.0280123635110586
0.1397304494556925	-1.3229633252676227	2.599827317638535	-4.868061218129861	0.7502762324101955	0.0035421501147368806
0.9253380382745947	-0.26908260555972463	2.2273117109349525	-5.151727316228588	2.0008237327072798	-0.03962707960552001
-0.43668402110810123	-1.122979103324461	2.6525159883664053	-4.612555371448812	1.4235984221268632	0.03538241335921134
1.1346828119194252	-0.6375578141267344	2.059467724380093	-4.216378926949487	2.2624431530191162	0.04419482889827757
-0.4942263707933131	-0.6466475627203356	2.057210482023365	-3.3217588130894105	2.28959198101802	0.08468875136622761
0.7761441422219209	-0.6558269793439975	1.3195650418532352	-2.174805089875172	2.191100776920894	0.0722445029532601
-0.06145933294621708	-0.07255086836118185	0.900370426202881	-0.8602906521647401	2.280339742108862	-0.08772457396492755
-0.0034782966931604375	-0.5512517332381758	0.10522006574442441	0.48309424034810317	1.3870708748873704	-0.0973665410961245
0.35666191385275003	0.7250595969151304	-0.5099992261665071	1.527421107962267	1.4203905602400468	-0.036107077901549045
-0.8203075482311044	-0.34960931208118373	-1.0282382217359467	2.857562341796872	-0.1890230962621203	0.10681379651209562
0.8128475105713724	1.1325761645439172	-1.6354685447118966	3.1261473190517295	0.13901292548823063	0.006359087687358128
-1.2774864872168985	-0.18885227031148455	-1.5783417995001694	3.6848032253805054	-1.3293027215091684	-0.1706697371864826
1.0371831801200522	1.3877965692674814	-2.1425294462728153	3.2909857495106194	-0.7777954614909939	-0.100251933939808
-1.7369533151425094	-0.1331800736469086	-1.3766282326802948	3.1909108769603276	-2.1253347930366284	-0.1660436337152335
1.331417902542775	1.2384303687595002	-1.6365485128358637	2.1836955408482415	-1.1091613661317736	-0.14649757024407595
-1.668260219040004	-0.06153660524845117	-0.8853779753840091	1.8407893509723476	-1.9645446299653675	-0.09356200247952838
1.3190977866830131	0.7382671899518561	-1.050493541002093	0.8353950895610736	-1.0802035025581662	0.054116785892687425
-1.4061851280363706	-0.10207108263390507	0.002506736416695611	0.21860727362429921	-1.5231432759758683	-0.10241851485888129
1.0198795116345576	0.017754862032086288	-0.24989442716992127	-0.8062853084628391	-0.7244592614626719	-0.06899227068420206
-0.8968372354145049	0.18732003089928312	0.8998402347066179	-1.2894926616266211	-0.5730278652936086	-0.0578997317778403
0.5283704444922448	-0.8699014598747536	0.5745388692483369	-1.9585083761418618	-0.5934078902863745	-0.16741353781609278
0.22901448048105977	0.5178049909585989	1.1861261916132666	-2.7754046728864195	0.5621203725138735	-0.03017131420871043
-0.5000827242510805	-1.205719820873244	1.4801095632351025	-2.9655691884566626	-0.37631741715752665	0.02889157120304975
1.1780327227197795	0.5064902509757228	1.5316676152586102	-3.7480884934904113	1.2661983276719304	-0.014998511130039919
-1.125655546027569	-1.5034764709525792	2.1012273810859763	-3.527609456779796	0.31615123417804836	-0.02558144449747761
1.8107889931707715	0.2408737928228434	1.509092177824531	-3.7574693335373595	2.1838527353689874	0.09670334222558263
-1.548123510145511	-1.0327026326365367	2.1428862148920427	-2.9010500656940796	1.1370582282028276	-0.05690718929834464
1.883639315445363	-0.3586949987878145	1.0350136171461866	-2.5236848742396134	1.9351933430680108	0.15568051802474459
-0.9824761061263041	-0.21170737159470443	1.2178785550144924	-1.4834093195380214	1.6556873583305767	0.1427110119262469
0.8225217692261858	-0.5045360568179004	0.38243279583471157	-0.6576377281790633	1.5299558349642095	0.19580245249652917
-0.21662054234621517	0.2759555907086299	0.29394081553272255	0.5544604219794278	1.6368559571430932	0.16939844555765607
0.16879168869783046	-0.6769920902438344	-0.6613247721676909	1.9183133406163833	0.8257144028561803	0.055797545946268866
0.31072069228131227	1.086403209944656	-1.0035970384344859	2.8525307395929413	1.456245956872967	-0.0661272976633114
-1.1636372603894833	-0.3666109531739743	-1.6059910269433268	4.465148988604276	-0.43104154775997794	-0.12523986274642823
1.0186626250770845	1.334857516762712	-2.6193125179177894	4.754196889509033	0.15186149813908423	-0.10921112405415886
-1.7429879597870062	0.42125712989669045	-2.158012386154533	5.768508274948025	-1.5669463160365007	-0.12257216666584657
0.919292444909363	0.930124521170778	-3.4248452245284278	5.604719688159651	-1.3503468339638582	-0.2057167387178746
-1.3209306503513685	1.2843387474685333	-2.279301002652886	5.433847251082112	-2.029613171834698	-0.21086162208909162
0.1835079617235753	0.06310574019844399	-3.0255025191984157	4.8310977404343065	-3.1102014835771894	-0.0937799916955582
-0.2002534245082265	1.8523963244971946	-2.1081091050479346	3.2827455295822294	-2.246399671960413	0.06878418099835544
-0.9158505188632785	-0.6743770947625787	-1.4210126309183042	2.300963882704832	-3.580665186939517	0.13438645842245941
1.192782140838558	1.665485831726432	-0.9737017985777818	0.12984631288942788	-1.2965411025425022	0.012762128140612145
-1.9364048105050717	-1.113027004105816	0.6067218023810751	-0.7216414662152358	-2.800835368544466	0.01065166099474487
2.018098604828823	0.7608587990078334	0.28579913824441716	-2.4605654388087714	-0.42426769574806944	-0.16785968576938495
-1.9451324599028075	-1.1161602861744966	1.717171862824283	-3.1586112632258105	-1.22270107331849	-0.08607825944424963
2.150205749026023	0.10306889274942213	1.5217453579848343	-4.342366605163245	0.510012386370473	0.027750709413923824
-1.5161496511917665	-1.2000625232210294	2.556228035289246	-4.525695375228384	0.3284658690635484	-0.0012986048197044658
2.118999535892861	-0.27230579724879167	2.094348079976074	-5.080559517512064	1.6611721474517913	-0.07398054878266794
-1.404471002924783	-1.067714922929152	2.83347288985056	-4.6589494226432135	1.1643729578096245	-0.15578747633790993
1.7211466867149678	-0.6119264273194507	2.028709861351601	-4.548302842532534	2.0150260491640477	-0.026018141426824057
-0.7455396269455591	-0.5504772638495514	2.332192702250357	-3.7379311763745	1.9381613256227699	0.14971249706724557
0.8207092944588624	-0.8121985611232679	1.6040841442195497	-3.0293539601841104	1.9444292257503435	-0.030352287407891046
-0.09892626992495362	-0.20053813395022196	1.5135197363634167	-2.1104612770759923	2.1847890489485904	0.06728759913447205
0.13038652559805672	-0.8323831746800133	0.8016855719804602	-1.1075387285591725	1.6489833253728605	0.08572382629656368
0.48182581227856464	0.3886943233868403	0.48648405863421107	0.08038047123791034	2.023034524623978	-0.08249465778434543
-0.6963260777403666	-0.7275034415674233	-0.4270552712406434	1.4350405682569185	0.6405571825132486	-0.10171611496978383
1.1298950251252051	1.1093188110680252	-0.9671801132214826	2.236878622610974	1.1939483882077166	0.09473336805606085
-1.556699805105525	-0.6709464331594539	-1.1630894405205745	3.298073630620147	-0.7763312213576377	-0.03527057225839512
1.6319397767274897	1.5067611415469442	-1.8675379286126792	3.354803334549886	0.17065947047176028	-0.04126096226904669
-2.2507303623942976	-0.3459355444072271	-1.5246677412211413	3.990483682241841	-1.6792739525931921	-0.0599599029618141
1.7995739323138369	1.342574679524952	-2.3434026925800535	3.365509360836357	-0.4833576789569196	-0.008907290795527562
-2.2123178107417956	-0.08681635896503523	-1.3134523743232458	3.5768179385996985	-1.8489254153433035	0.060754849838704564
1.7129500842296708	0.8587994930943165	-2.0870104081020133	2.8281903510078243	-1.06248664743781	0.01735675444601587
-1.7228175198676867	0.43914899086303427	-0.988737041870935	2.54155029300823	-1.5583835280002052	0.18832232211217023
0.7149619110701904	0.018419102982614344	-1.300557426183987	1.8783645751901743	-1.3004865343806615	0.14817513018712813
-0.49884425748117156	0.624591556102115	-0.8178028883120018	1.350495031182313	-0.6668855346174513	0.2353345773460817
-0.2885464306363955	0.00016816840924090137	-0.5904974003582215	1.0011562800409628	-1.103172955892793	0.10776960059376994
0.11019255955742366	0.4561890418284814	-0.24913987778379487	0.41500556881477557	-0.6550101557576641	0.059483221093744286
-0.33081961776462626	-0.2932625430611751	-0.049807055295942204	-0.012113746413580963	-1.008407268950438	-0.0985306909924116
0.3626836993533791	0.4100397422492029	0.08766077156085021	-0.6024319951640646	-0.3501951403219074	-0.25252503423285855
-0.6514949868811227	-0.4164349283495863	0.551857975969818	-0.8678825703085077	-0.848162296558246	-0.19392411698032758
0.6358918156636645	0.19104969087216706	0.48778001176449015	-1.4814594281797138	-0.07068832578696196	0.004883763912741396
-0.6676198134864701	-0.5678351019106023	0.8353844874655213	-1.642654984966369	-0.17384068617920712	0.02828985485781777
0.8925746855052261	-0.049607721380287934	0.757045683618992	-2.0014535780146985	0.5835956249568695	0.061545247698050205
-0.7520926655002598	-0.25356807562318473	0.9681752033407951	-1.8540771330510175	0.4957535675804734	0.12450728855184065
0.7073522299732341	-0.29071923315289905	1.0390794538750991	-1.7462973763149428	0.5894937418993362	-0.04216330486550292
-0.26090243619951964	-0.21293653189460143	0.90506276512751	-1.7500308064337473	0.530444491284605	0.036002086910818465
0.32565087503858514	-0.33509202370047275	0.8027133970730912	-1.8275718830684688	0.5119638977772643	-0.07463613794203287
0.03951393834083451	-0.18833215259997413	1.0149206590065951	-1.7507111521420693	0.6840457012545846	0.06366323787126815
0.05681269730365416	-0.3903070511458248	0.6211273170880665	-1.4614661372995992	0.8104826407178691	0.13811414600530186
0.01523676644687122	-0.08359585096431857	0.7436123068629682	-1.0682871594683807	1.1991341911299342	-0.0526083050663763
-0.07478640766266306	-0.6105764275233452	0.33471498203001265	-0.44749631284449976	0.8418974161592672	-0.03029572018343504
0.5004361148300502	0.19442973650872614	0.11264454203163013	0.14432093828850906	1.2163511297301526	0.015452468006089452
-0.5422697350724597	-0.20942329153351952	-0.15210996658508527	0.9763447850458917	0.5618202367498735	-0.1267828661668497
0.42011927714746156	0.11430864142601754	-0.760282752328861	1.6018979860896652	0.4979764212062434	-0.027721362518288953
-0.4917408153251497	0.14854787728764066	-0.8216649307862305	2.248586836222244	0.24488424392601488	-0.09375729247824693
0.2702156134231261	0.38108070048430726	-1.335927564411968	2.719871810936789	-0.18145025679939453	-0.18852747064810288
-0.5538774580168825	0.5169624183645963	-1.338525485006238	3.0408805032387702	-0.5633255417558807	-0.1414123220363473
-0.17962173605195525	0.2887014363976349	-1.4923690756877213	3.101201159125834	-0.9915996569719474	-0.07843174769718375
-0.11080190904769002	0.7298093381312172	-1.6992702661727173	2.780126017872969	-1.1943473113902692	-0.21475804822662017
-0.3113386887833302	0.4386614493342157	-1.29601612163056	2.5174219284221873	-1.7906168242565765	-0.2861494187546827
-0.02077708053685625	0.16591659213363996	-1.206667281235347	1.8570580670852423	-1.7922473947329636	-0.1704038016024596
0.027217422171564754	0.5982355949327786	-0.7079503746722775	0.9195970650198008	-1.3153533613900377	-0.16801322271527186
-0.5912586015826498	-0.30498664805502984	-0.30613278969580704	0.40497178034485704	-1.608634167238311	-0.02404252378383505
0.6241446115689857	0.6130613342060188	-0.07021904670677988	-0.682519572997643	-0.6412619992392937	-0.02134392312550167
-0.6986804753173134	-0.7020210390096785	0.671797945866673	-1.0252673473785139	-1.18697950164755	-0.08394359951353525
0.9999859338594898	0.2909184857191344	0.2784137117515309	-1.9746941146768253	0.09516293213849	-0.2099785318365349
-0.9976902475837022	-0.32728090299198576	1.3661253700784284	-2.241788684013792	-0.28666651557555783	-0.0005290292963906762
0.9619907646131217	-0.47661310001985846	1.0360389561027918	-2.8908394320401283	0.08946593383956927	0.15650339783794556
-0.32615718769790614	-0.21656820916575167	1.6135814331898746	-3.4106693259643808	0.700024649110754	0.05262900629393977
0.36296789151859893	-0.9135839943618675	1.778145606067482	-3.263256344847234	0.7251138669350514	0.10886946367334283
0.38898689294330596	-0.14934119595690376	1.4488361624740713	-3.375857074346444	1.7412173963613156	0.055984116325645226
-0.1211323050344231	-0.697189690821753	1.7510921960141805	-2.835358773274105	1.3846208643731754	0.05069290214210291
0.5115755089188458	-0.4646634938602842	1.2423001803423612	-2.39314696622232	1.635247661965627	0.05261293963980755
0.03880899180224409	-0.2064471292193731	0.9080891952422595	-1.6021464323339343	1.62052385617568	0.11085147378826918
0.06232920569544593	-0.4951261186094876	0.546698801592144	-0.8167110838668628	1.4802876818132409	0.18843117543006088
0.3441629372336632	0.17890804455648457	0.23997775271151012	-0.170578028153092	1.511836498664657	0.1460817881353721
-0.36265281069331673	-0.18704589857330844	0.10624326651762384	0.9392890698158831	0.8301686896896323	0.14892423370216495
0.24604140515091885	0.14842515047144378	-0.9825683048899956	1.724286749134547	0.8658167089978898	-0.005509937631959963
-0.3564152126152901	0.49959897606569187	-0.75492875003588	2.5823423795391283	0.3966219192046761	-0.13772447079874495
-0.20952000246262162	-0.005738863753948241	-1.4953222147187026	3.2371199145004335	-0.31244063785778314	-0.06486122721944032
0.09784416777802057	0.9209601083209902	-1.7805232256252497	3.4769167879111214	-0.1506553971431469	-0.011465904551592285
-0.784818860872782	0.1617273880486784	-1.6296367355655565	3.781199226931435	-1.2839534497752643	0.0209297306124728
0.39311197398970565	0.8221631465085086	-1.9792264881580452	3.591317338449616	-0.9312946084759415	0.04901840835574968
-0.9444816177816228	0.3446644903708381	-1.785617499400122	3.4325373168693525	-1.58519337060455	-0.025342461665676295
0.3556651128329866	0.7700835763477794	-1.542806126614015	2.788692669570425	-1.3643277586554963	0.02598296843313026
-0.9443044546968616	0.15886581096167088	-1.1940400844680377	2.3199830651911193	-1.9589279226695924	0.011251004387088023
0.6121785825586767	0.5613186072554657	-1.1629953521463627	1.4094362081727903	-1.345988599748336	0.19725419842229724
-0.7350863779976201	0.1985263564498941	-0.5079088129463161	0.78985507352552	-1.6144781404342312	-0.11994821418211543
0.3687404778485817	-0.012392402139204867	-0.5080117578097153	-0.21135767434499944	-1.237040341115939	-0.05155600955933705
-0.43410119314857687	0.3426816920122174	0.4409658504105167	-1.1839921923738954	-0.7138469825937395	-0.021763361697440635
0.12645963246981315	-0.4775394462056831	0.6037358292760043	-1.9210561337796979	-0.7727425864355522	-0.0475343916788537
0.17839599106719267	0.23116049223446009	1.2211114096117783	-2.4439835628367077	0.04928023893866301	0.027453602532571328
-0.460149641169922	-0.9218374165533378	1.1462791230015035	-2.763233305185261	-0.3735562439192308	0.0018924484746333028
0.8461259920334872	0.3594283030719362	1.4124528300085268	-3.6191627108935673	0.9276853370637953	0.0328514649436011
-0.876327786851111	-1.3358585943024792	1.966217548263821	-3.570323331770657	0.20148269764620802	0.029897466317624348
1.3988628885886905	0.0641735107499579	1.5426108267204859	-3.8273424695982388	1.713438510826815	0.1235355119383899
-1.0393944330185898	-1.0271948889376945	2.1348599881107626	-3.3124330759478546	0.866667856702014	-0.13585117276590308
1.3449906969309455	-0.39696030867110216	1.221760125722363	-3.227925544428835	1.729132352546505	-0.13765447247616086
-0.7513751335832279	-0.17847605128801305	1.9127019742998888	-2.6294449251593064	1.5144565598964481	-0.11295885428227966
0.5917748939044208	-1.1471437312657224	1.0814258752444403	-1.992737530908561	1.1788470238612296	-0.04859853649686734
0.5065138292911806	0.3755511536266124	0.8413472828615768	-1.7536076801446954	2.2304436237334313	0.06498562286414064
-0.717484492365295	-0.8178329686101223	0.8830851349464457	-0.3971839454719117	0.9325625178744774	0.08445511784205761
1.0803554856960929	0.31736748501027645	-0.26224312160019303	0.3140632408742885	1.741585058179696	-0.010926383269806487
-0.8516388978705326	-0.26205763175767915	0.037369090023519264	1.6660632665107764	0.718463685817261	-0.06296168573481346
0.7208087926398908	0.23033249783488585	-1.2335571379012915	2.2728945125086537	0.5655789853960387	-0.11117776327922005
-0.6854571600736573	0.5223367099720506	-1.0186681795614208	3.2221891242729224	0.003306706241167943	-0.06033703552502956
0.16187872534506864	0.16189847329848436	-2.0943843119569863	3.5832255767449155	-0.5965446721502994	-0.08485248144931642
-0.2127872391675114	1.196089355360099	-1.4281691986780205	3.637338986720722	-0.6112892205301755	-0.10870839117144349
-0.7700877076781939	-0.24453922678139894	-2.0078059564735855	3.8456899842030063	-1.727665683913789	-0.17444075833353073
0.8740076566577133	1.6506515130491362	-1.7103615704530035	3.1226872269393344	-0.8472240902524488	-0.19663362354936398
-1.7596223701629927	-0.6644651434508203	-1.4432668068719345	2.8820542200410704	-2.815209250165375	0.03021034199312142
1.7429121369452871	1.6107483507118505	-1.5499112749667567	1.4406361648207997	-0.7141660315948017	0.1384652410588249
-2.4183268599535546	-0.4602848742395239	-0.18576954084218192	1.2799881637023358	-2.3758375180427493	0.21208064850717545
1.9524280075679583	0.5405729174943392	-0.8167527301334182	-0.5124302266891558	-0.6798955216331407	0.05784500884108218
-1.7581353396409976	0.15866097399124815	0.7966802850981705	-1.0465866509347201	-1.0165489050896983	0.05332843655219563
1.3270287371087284	-0.671151919266343	0.4262449955739003	-1.9173638749026154	-0.7695874505649252	-0.1381186842232644
-0.455992240764905	0.39978407591625464	1.3650535661869176	-2.7565701404565086	0.27134376655118086	-0.05675003397972292
0.29208870218277877	-1.0755579436131246	1.4607391438833222	-3.022248293074774	-0.50379265644914	0.13542667931736596
0.46204558823614245	0.15173013256784879	1.6288064839916516	-3.9112123256653404	0.9983663701876392	0.01553243656392704
-0.3458263867640031	-1.2924136382702898	2.07804651276822	-3.801997463988054	0.38261304283780556	0.0884223451267927
0.95573783399482	0.07859946437165723	1.684000891654356	-4.0191058682665854	1.8491284114412307	0.0942242254802598
-0.6500808745872716	-1.3656296038042401	1.9383025304703168	-3.4327689605064875	1.2456505494520997	0.022833705612773245
1.4198066748189164	0.10901907250817322	1.504588265888201	-2.827049096138467	2.5096440677826215	-0.03416551716096147
-1.105619300624657	-1.24154311659546	1.2265492422592517	-1.4709772885051455	1.4101963787948812	0.0858078460381631
1.6561861580066017	0.5476723845356829	0.43223264938036937	-0.6681450289146725	2.378818377869399	-0.10323182038911563
-1.3844275967607005	-0.9348992987469336	0.4082600542764427	0.8904948614044051	0.6492273383345889	0.09081964875945592
1.6774638299111668	0.6311592802718621	-1.118308479931785	1.599799286703959	1.5006736448145714	0.11061411400194321
-1.5348330965233812	0.011784486177236014	-0.5929657692653791	2.816871357447073	0.3187574306939781	0.13406604552833007
1.0754167868689535	0.3860099197140786	-1.8572537761357357	3.43867639948821	0.11230458313512554	0.10873944300448189
-1.0497989468453606	0.7426759195177733	-1.6333222439485016	4.054331108402067	-0.20256522331085336	0.21042812423989632
0.5241619200648463	0.3507247708113468	-2.237713583023134	4.519093164439568	-0.748152903314728	0.01544973663328282
-0.5200155828854054	1.0715207954729224	-2.0319675572991107	4.649914950287908	-0.8408025424747295	0.021385208478736047
-0.44744621268867174	0.2702969538900042	-2.4556215826193712	4.734019774396064	-1.8479664882988682	0.05596459076713497
0.1955810034455935	1.2005054423661372	-2.3349622581347798	4.072047978547103	-1.1795126862967207	-0.03784344041221325
-0.8369670093733076	0.1169281465051614	-1.7298645208033656	3.81152738250042	-2.3758008499892074	-0.09390285771709109
0.6165215437167598	0.9825560682209651	-1.8882609523304204	2.8303654650955647	-1.5562952832386343	0.1453192807092738
-1.0473938859034742	0.18071397070787415	-1.1006457047422833	2.335543196839908	-2.0641906356282145	0.2563410883457526
0.6455360400342205	0.7031979945334322	-1.0715405596326208	1.19817413531396	-1.356588887294191	-0.062331301849220894
-0.914242290265899	-0.06152492425695402	-0.3728075190679561	0.49420646376682864	-1.7570033456847476	0.035342116927139865
0.7569002374115943	0.19463887743999472	-0.3456985659020709	-0.7662793917047983	-1.0276113343803295	0.1354306462635573
-0.6345733521912604	-0.017019927023295744	0.8889135576141551	-1.4992527454951938	-0.7156369597635696	0.160058109443323
0.37441635339710655	-0.444119388863432	0.5756275991539099	-2.177499092343504	-0.32646420494286976	0.1463616500026989
0.09518383498394363	0.1626328915044677	1.3911211205182101	-2.7902944666822416	0.35807014475398985	0.049686255203281945
-0.13487728268412896	-1.1246276077592867	1.3581120107328188	-3.0836576640140136	-0.06088549658194678	0.044810803741094814
0.821947566378148	0.3998552699472847	1.4836746544448687	-3.7011203218795194	1.4030160459663907	-0.01126781609297203
-0.8946729127776045	-1.2703546892648163	1.9401904435693236	-3.2608461268757427	0.32850182796639915	0.0007675980517699932
1.4995538947571971	0.11007054960060743	1.539284234042194	-3.5652941522354222	1.7257793824527408	0.037557760775035386
-1.341975753827653	-1.1112253099904612	1.951376867619984	-2.946142795450356	1.0362990684144835	0.044237911849282247
1.918261863467874	-0.09004185978375626	1.172916428198811	-2.744469658763939	1.9236846728861303	0.06361116840171657
