3.6687978387561393	-0.9832239057901874	0.8466342523951088	-1.386537740153352	-0.43581774833349024	-0.10276123764464407
7.43282389592763	-0.43848790976553353	-0.03692664458500505	-1.2113434943377015	-0.2606740996897532	0.0022201177175106878
8.582572582694675	0.2086201328963114	-0.45304239299347593	-0.5927802271097984	-0.29775547048443574	-0.09184798272877034
6.492290744974335	0.7147639148356666	-0.9318697255067601	0.8385568245348762	-0.10810798735119717	-0.09186200165850864
2.241153576785606	0.9680681660016308	-0.8952323583997783	1.8147147010598008	-0.13500607442265872	-0.05734274713933178
-2.450801287425886	0.6539809675542078	-0.7834789695893966	2.1546607044730752	0.21076415485519814	-0.1028025082644685
-5.542015849318283	0.29052439187967416	-0.19676937816509205	1.018501379903161	0.7047085666822852	-0.13002585078013207
-6.766155789462929	-0.03922012958050598	0.8777551427782243	-1.1191421246511317	1.0953248664429454	-0.14467293496550987
-5.092126978205762	-0.5975240449797179	1.8478494771583762	-3.2192254725208818	0.6598778429700302	0.0284201542269171
-0.8742562377863551	-0.457768257782451	1.5653507740514525	-3.8577998460021012	0.29378412555472116	0.11619254384133704
2.1507105618658637	-0.14990732673118157	1.143243206284141	-2.9485467078138963	-0.174866509334683	0.11774970429986359
3.4679650897722936	-0.11354598263213417	0.3506600215887249	-0.803395543736245	-0.7811033553011357	0.07300978004689238
3.5663853753965227	0.07277049747993085	-0.459858550093336	1.2689292043778135	-0.9072786211932944	-0.023147846087969944
2.8519663079156543	-0.08271255960527131	-1.0499779921533652	2.606823271701306	-1.0438366844773428	-0.24016782474196197
2.016274404659473	0.12293728808408651	-1.3108227243548398	3.145068441054944	-0.5323628552908066	-0.06822873945191517
0.2902758838698843	-0.08962165907494854	-1.1414481001276873	2.424425624327631	-0.08560306785752808	-0.07191398743078656
-0.5443703368415519	0.3288161384860215	-1.0627420318338303	0.7157935002969593	0.871604270978781	-0.10117395796033828
-2.920604403231323	0.8309227391101384	-0.28810747441804857	-1.3916418893989204	1.5792189615802121	-0.032485478047539096
-6.057810918835562	0.7557736652726212	0.7520292674598316	-2.677777447487383	1.3115770195324155	0.06159614968098517
-7.714463846927856	0.5508639121123441	1.0354810035010065	-2.5349484198511876	0.6244222962154825	0.09958040918551174
-7.967540261845444	0.29998663307705886	0.9247705469292182	-1.50331716814555	-0.29033866899401983	-0.08312452575568458
-7.692879449350456	-0.20256616158386634	0.4292649756125572	0.4382451616242598	-0.7811426466661155	-0.022903333884440116
-6.098524401013442	-0.7721041446330266	0.16595735333864337	1.79186238323451	-1.1117452649323913	-0.010604479532541941
-2.741818380407881	-1.0145012343426387	-0.28082195286651523	2.1095068753858435	-1.216223052780257	-0.08847316668526432
0.6845881684589301	-0.6342748718538762	-0.9924493303297693	2.083701719323919	-0.8336036337150565	-0.0020167109747250616
1.6926627386894477	0.11695940709780023	-1.55366969960645	1.996259022736524	-0.13160284875976375	-0.03568794045577915
-0.367978410283604	0.6921080708267943	-1.5463820819054186	1.003365332818979	0.680962997394346	-0.008160872910206021
-4.392657614051111	1.044312694082052	-0.7138868487841873	-0.14161090989853203	1.1277102755508976	-0.06476828586185103
-8.748811224345964	0.8732175180629607	0.08445974771789189	-1.239105203201524	1.3552021409895647	0.021158624240382874
-10.814626695134612	0.5711284195737577	1.0361830259864653	-2.2179446307079975	0.8005510552731161	-0.20024035316335925
-11.025931164095608	-0.14121791835326403	1.7039214464304133	-2.161075379818027	0.30605914172433707	0.05825845905784617
-7.694179646717176	-0.7574745626516548	1.7150286486340938	-1.8209529665345157	-0.2619828835029696	0.04453082000122236
-2.642523155057294	-1.2943610865174264	1.3254076133601087	-1.2290312152813267	-0.986459100893136	-0.1626434262701152
3.7265178996721793	-1.3292457675921745	0.6169668623555119	-0.27791084284501033	-1.2042256230282726	0.10877662879111984
9.089580027229983	-0.5701655981483281	-0.49666257486369314	1.090560023896328	-1.3698058485711322	-0.10853173422964005
9.903610587713427	-0.2709253975199757	-1.6482958121438016	2.685414166490664	-1.0477136800116775	-0.10359365335391225
8.78686050423757	0.5285775741346923	-2.016353766493723	2.755420851231534	-0.019473414732461086	-0.049253958866140604
4.274505538771171	0.8801418042079414	-1.5373932703683941	1.7282286535554388	0.9681247763981419	-0.06434924513346232
-0.7822786905712086	0.9120305444456822	-0.2581101862009174	-0.25023705922512	1.8196039251857452	0.21752980936045768
-3.695736055776845	0.4472734818277563	1.2225456136525552	-2.479794485259981	1.3462722284103579	0.17366018771543704
-3.930796462919956	-0.03093660648354256	1.7977279893668299	-3.1898097656776354	0.40660572529493055	0.0655446337554465
-1.2072205686959485	-0.5753549730333463	1.443616484726355	-1.897260156836102	-0.7239954426855943	-0.07204479831899627
2.090954261951713	-0.6827281449803962	0.5000114994813244	0.09753220534610128	-1.0521518451362903	0.008401365392520635
4.973935675879361	-0.7785398713918166	-0.2955984977929429	1.512084642541902	-1.2919016567446382	0.03835018390481308
7.032374735085064	-0.41836762264893534	-0.9666925873965597	2.5017766717627627	-1.3281048376861533	-0.14553253517011908
7.11100460501979	-0.23837300314293552	-1.4974679383507938	3.3047170758692235	-0.7145999745377786	-0.030156484774574235
6.155203568712081	-0.031867344495268096	-1.2867968583189096	2.396862246046976	0.09666256407373978	0.09258025330058021
4.4773863106743255	0.4107209862030521	-0.7250402981374663	0.9119014724184691	0.843258616444571	-0.16576641666254646
1.3946182471660804	0.4757538623826597	0.13628853333900992	-1.3118503807832824	1.4391036806487998	-0.08816415451878862
-0.38848809580781585	0.6655043521539848	1.0363940155948426	-3.209646221190688	1.4676674062647976	0.012043443229207293
-1.7304067918408728	0.32827570284462415	1.7275379202804573	-3.9459290221251635	0.6204396812724741	0.09780530809787528
-1.2545144160815713	-0.06929989233398386	1.400338140915859	-2.200551988267806	-0.565126472912793	0.040663388596491996
0.563974494220109	-0.5256214493633494	0.4384149767131098	0.21012499194785167	-0.8431959628342769	0.18440953784928085
2.6073119662182784	-0.5382588105064454	-0.1354451337859393	1.534424202147177	-0.767557385320012	-0.06056599323320974
3.946217409770532	-0.2134056820984639	-0.4953702535105599	1.6311726058284421	-0.2967623757145881	-0.2615873778104195
4.020448352540935	-0.2557780427268126	-0.25403138827284283	0.7531334696637699	0.14982270085445032	0.036002345865953495
4.543232602204184	-0.12714928563068437	0.004248628407271464	-0.45232898477201333	0.19105719144703556	0.01503180989470343
5.050302936791668	-0.025766786443958765	-0.11409068435167061	-0.797147976658652	0.4226641259397129	-0.0853763746417837
4.33172656348293	0.6460419275865648	-0.39893166233405114	-1.3194868742512154	0.5192493150324827	0.036397147921501574
1.1109639457321356	0.8507935767441293	-0.12981880219324898	-0.8040718201172083	0.6517297690778194	-0.026987039521591302
-2.504482016858234	0.6989890881684576	0.42841903612785126	-1.1639173215544938	0.9591119015157312	0.08732564582700406
-4.661622427231224	0.3503696604469359	1.1464403792575653	-1.8272799256956893	0.9064539624662585	-0.025181629986285113
-4.24542375379648	-0.1824815443963559	1.8085753296199631	-2.29917314080214	0.33847424983560814	0.013744922885346376
-1.4681981888198137	-0.8181818531268846	2.110141695520454	-1.826533401185777	-0.5226483473760218	0.054376403929706024
3.559095057764184	-1.2984458389646538	1.5048344884371594	-0.8216847107896883	-1.2210568123421714	-0.020508902737236396
9.185365397609337	-1.4702533597308252	0.6385079405604702	0.18032779847373404	-1.0620913013999185	0.16523572008310597
14.27647889426355	-1.1348276879985617	-0.18844043822207412	0.4395656684306359	-1.0269119324282336	0.09116329498301312
16.854821142622257	-0.3430017549815137	-0.8804505522361858	1.036256300720798	-0.6972203942144668	-0.2434545667791561
15.756728078669013	0.31649435247127905	-1.4174193260262729	1.0980234456469935	-0.17273995308797144	-0.05367052496037035
12.448338082002039	0.8731249360373657	-1.708528404956402	1.0383985586974536	0.2602780947542701	-0.13427036393320294
6.883808579914227	1.3804446464007443	-1.3937008730550688	1.095253981155917	0.7341906542876748	0.1460270220888088
-0.048787734813890454	1.5089182923228726	-0.7261947503226509	0.8529090699547559	0.7241379911340097	-0.11587052304457379
-5.965299209356502	0.8033173116697769	0.0477849269626947	0.8613760654127907	0.5102611062487235	-0.21759872238972483
-8.404617656737175	-0.15298165208374478	0.8262908698651193	0.10593370866481241	0.006323325357795367	0.06735875949020914
-6.112494546480283	-0.7842001507298106	0.9474962713730967	0.11222391997399964	-0.5476862543882071	0.20949307618389343
-1.5382545118929116	-1.0098324277224073	0.6339935474655469	0.48258507888291113	-1.4270632804458323	-0.08982505407009561
2.5457794248240626	-1.0335324921750044	0.02276209862052167	1.6089864237345664	-1.2686037636956753	-0.2905777349790236
6.021675844565795	-0.9660952418449583	-0.5478974774652302	1.5494984432329724	-0.813665003030805	-0.13053663094601092
8.84723913186299	-0.5735746950851885	-0.608483699234108	0.985371254708375	-0.07078882157997966	0.07287580132355902
9.2841739558042	-0.2122492915285271	-0.34047257436463313	-0.0167916457594008	0.5910840674172758	-0.07386479657245892
8.914122629057315	0.29411118927892194	-0.19012580327875753	-1.7830612615491277	1.0820780459165968	-0.029652494211358855
7.311137082491728	0.8417345489169289	0.1557753498660518	-2.5927652412980344	0.7597632781581838	-0.061801830737390206
3.9705715146818985	1.052273707934833	-0.05786480839706909	-1.3657072195936595	0.406179795480775	0.11156945874287114
-0.034482419028028226	0.6948640310072485	-0.05534161230448331	0.22926878349763935	-0.0018431981860043967	-0.08426396459474517
-2.836726187753679	0.22089321454948319	0.07490376398602777	0.9976336715056741	-0.23810042165314396	-0.17130450245207346
-3.350065771385121	-0.46446034295791866	0.36318262882951974	0.9072312698701125	-0.00021740041143861535	-0.09218522769449741
-1.2754777380761668	-0.6405237742098464	0.5190967338228711	-0.5817024547601088	0.16870092388756472	-0.05131079146921038
1.6051560004384222	-0.6139406855700992	0.7259948865397872	-1.540307659677125	0.28642877218318913	0.1089063980702227
4.380243827224054	-0.34638043665975204	0.6385189240494851	-1.8995421020239478	-0.05763954210903216	0.005671294536744455
5.718096670534705	-0.15407071535960135	0.2650340645481649	-1.1632691628969514	-0.039353169283228705	0.011738313109433757
6.038259711783238	0.08728192403311699	-0.12281480888508264	-0.31563776233131935	-0.03725796983081896	-0.11310490930247508
4.998248083375179	0.2770147794170391	-0.3416355886605099	-0.1749870830184424	0.047869039696031	-0.05202602479867861
3.1389677033238246	0.535115280548998	-0.35143893766906076	0.06024841266267324	0.10992350535778209	0.05213725912779656
0.6901173542909894	0.4325708737867988	-0.12378012719303726	0.5787467669629738	0.08113601996313119	0.10599728088445934
-1.073929023595498	-0.17420123612420885	0.17926392014311598	0.8528294441797211	-0.34912505988491266	0.02237962515273456
0.08669310728220281	-0.7551155032815076	0.23479226229776706	0.9436675514336149	-0.5625324549135374	0.06652120923685664
2.9840968066647435	-0.6895348472374867	0.15781768318858153	0.5172058647140061	-0.5507852761587412	-0.16033137078150259
5.590854395599822	-0.6554844734846973	-0.1556777523761518	0.13823423252916966	-0.17284669686963233	-0.16097098674727875
7.151271769887964	-0.27471419076277687	-0.07796840692583018	-0.6392911544600682	-0.09689961154612672	-0.2446546048832246
7.721590668578317	0.07479528259525457	-0.5912182762270185	-0.801311499052847	-0.09933032300945054	-0.174436908673056
5.7326540692425105	0.7835397480506183	-1.1350875160473641	-0.3199158966654784	0.48515977579396036	-0.1890714963538645
