0.12326719247988462	-0.8583714226382725	-0.42583032881434113	-0.12500008575076363	-0.7194489760692679	-1.4914999854019975	-0.1609494671613621	-0.7412925092979766	0.21922455161013277
-0.23385307359929441	0.2690076764307664	-0.4565450773442157	1.1995127614888403	-0.3122162787229239	-0.6022949011616382	0.1897643885666843	-0.8113607234412777	-0.09308463835207993
-0.04514217010468929	0.4592044399064457	0.6398794202421081	-0.06656203301905064	0.6043015453432837	0.9536595807620295	0.1029379691503483	0.9720498285953316	0.0030076514558855655
0.3828571724098636	-0.3248085599439149	0.44236345607632677	-1.4020133185543857	0.4369783417206813	0.6008536967592806	-0.6720083856616261	0.28692179667179524	-0.10183306677068948
-0.3883591735615136	-0.3107180382595288	-0.8735406905275716	0.28543266184129484	-0.4909482142132764	-1.3545777637705751	0.8349310001351614	-1.457043695908246	0.24961616916433368
-0.06206976461460051	0.7055358421541299	-0.5366686949642798	1.0776437986044383	-0.548894668383761	-1.9225120441482937	1.7866928023874014	-0.35840220121214367	-0.12712340375137154
0.02759992949107882	0.3729614574400222	0.5643434826602929	-0.17421342057242908	-0.042715939086708885	-0.1694711391857574	0.5863269459644099	1.537188442779046	0.07762398542618411
0.19924649166874295	-0.507290977824792	0.6897223094306824	-0.9883773820195102	0.12325446637044915	1.0072389467960232	-1.82935250511015	0.9848462777743497	-0.3243966646601532
0.009064361722423971	-0.7039204865958366	-0.18913305288759444	0.015772443636663212	-0.09892628076866884	0.5894437211621147	-1.2455564220628028	-1.07022727435352	0.30268848053144826
-0.0800738269534107	0.6043001295058711	-1.0279286662126745	0.8574698045479036	0.03291776176115059	-0.6484274645291488	0.5174140568360118	-1.1659624007740028	-0.4367217872363067
-0.03933956856779184	0.846338489114775	0.2689336690496447	-0.1244562840694715	-0.5820176773229379	-0.1620575000042325	1.3573968058034782	1.0883356151211108	0.25154395625542625
0.1820328328586094	-0.9544287364208714	0.8245006286012019	-0.32862636714449744	-0.46386196936003976	-0.14154696778492742	-0.8081332816143452	1.4894914335703988	-0.2397092028977113
-0.38804536972496634	-0.34395203155982434	0.022689571017635107	0.5031266225419149	1.1194413996019212	1.6293657032505608	-2.2977350039352324	-0.8189454159616743	0.19388781377360423
0.39389895466340286	1.0378745415758357	-0.45228271851440305	-0.16732464095409455	0.5782946734649475	1.44773775275393	0.31122424227441625	-0.8121085012015806	-0.06017024839575382
-0.07493187209929363	-0.02077600878226999	0.1520070737287644	-0.3392171927766202	-0.47833583517755823	-1.5486902056713272	1.5383553185776329	0.532400135121306	0.2685105463329155
-0.15706682594548585	-0.4039613278002518	-0.0624304447374739	0.6211908162619938	0.09746141425262889	-1.7308539527332953	0.3267789988477281	-0.4165498949847493	-0.4094175504609807
-0.18133161491351726	0.017508693529366896	0.4621538676913809	0.12735180327886714	0.37340768572537963	0.6858763095208513	0.35097340886269646	0.04871986589671351	0.06733079562693019
0.06788874842792703	-0.16953658108492162	0.23101139928182363	-0.7651929825758419	0.5755753033512652	-0.2910005275598769	0.8555871797081505	-0.13033668445038132	0.11307489026082015
0.16224732002300507	-0.4541566832813382	-0.5764743983899627	-0.19725514199565575	-0.3283667562784883	-1.521256730928234	1.2491824249116823	-1.0185318700954242	-0.007935700929249612
-0.4900842404970927	0.39091054680746457	-0.8336410608096764	1.0528030935736918	-0.5182315532341186	-2.3726213871341697	1.8860581781596122	-0.9311781178054306	0.04504787814260938
0.3105332279273531	0.5201656035446492	0.4417457939712055	0.20188380174733211	-0.19717939165248122	-0.2040154600638857	0.49071006652752885	1.2855307825580236	-0.20378166057401886
-0.010263038744539661	-0.35720254039523675	1.0385417899806109	-0.9856657405958777	0.2908501854063489	1.8191572954481139	-1.7154021543085207	1.5168822287758192	0.5712779800204635
-0.029438685719766634	-0.839976368804048	0.34398747417765835	-0.39084103080982896	0.67090787339313	0.5174448835501063	-1.6152956806665126	-0.49433753133963454	-0.8310972295121698
-0.2558072952440532	-0.16339437010004004	-0.813354865990446	0.3560598749630558	-0.0893813461313826	0.10161999342750122	0.51875934849443	-1.841138787025741	0.6048018355416742
0.15844512586453072	0.8720231083821632	-0.6787116877255778	0.5695085436612184	-0.5274099328234816	-1.915926394447872	2.201876245153144	-0.5071448659090031	-0.28414355445684114
0.09015310957111118	0.08257178318440078	0.41518091326809053	0.06081510382637263	-0.6926363242333753	-0.8840770019023428	0.7789017757579533	1.2907929430965073	0.5744102814291581
-0.06840530679192047	-0.6380278720226108	0.9613183535008403	0.05281085441895815	0.10732108853441755	0.37110464763684103	-1.2616812807000506	0.4715928492475284	-0.5674082775278776
-0.042474206857062075	-0.23921681119085716	0.3526828987586092	-0.31962314444523987	1.3838717326219476	2.041263677243835	-1.0362882536345428	-0.6598536055278208	0.781571050780593
0.13390898360875397	0.4312558234730965	-0.9532109360694424	-0.5666713732457198	0.4856590378197962	-0.9208210884423551	1.4217090953783469	-1.6212199233915436	-0.5068222349406968
0.4450575535751163	0.21908521594184718	-1.087528849282819	0.7862354593080574	-1.5517060325732253	-3.3491092427749005	3.2171782104413147	-0.7214680731794076	0.34403344151546283
-0.4852724095635787	0.03840856133605905	0.7220866556428249	1.0766733758862466	-0.8117746713159764	-1.652080006723996	0.4032996420394377	1.3489846756937898	-0.3395247575860182
0.4293354129946673	-0.4787288789338725	1.323710070889263	-1.0319838749126973	1.3403904318764783	3.2907847823596095	-2.588624906470934	1.4444820137130794	0.22415335034903383
0.08826582786413023	-0.4600233845855944	-0.2862691872557402	-0.867553127703141	0.46131024746088845	1.8393485496288848	-1.33276295356995	-1.1027501048017345	-0.2611464836374805
-0.13312474136094787	0.1340970075882088	-1.2527099808939213	0.7847404499797914	-1.0117386767729992	-1.8487007279262422	1.6698741449327894	-1.6724341130701432	0.23753185688269315
-0.2878176063830151	0.5632790453505063	0.3103914829680258	1.000474914499038	-0.8178719742865123	-1.4130258577993453	1.057065139551752	0.7990242499646416	-0.1763437872715159
-0.08764204021488668	-0.45619944968861736	1.4238352306341264	-0.5661340766387362	0.706243643868124	1.9077106884632482	-2.04092855223362	2.0093830231283887	0.04973815589687408
0.3563063999193606	-0.841230092411906	-0.011547378773497208	-1.0212037795738973	1.116845864680781	2.663832499235967	-2.6855080500630315	-0.7028758813220515	0.06024877149296106
-0.6122170589178051	0.5025500313171077	-1.718695403587076	0.9808060635938435	-0.6517402473256367	-1.23134121450689	1.4654852525532402	-2.968879410625855	0.03058311842870967
