-0.3433608605853217	-0.6900766807132553	-0.42147716884605224	0.8216429919034989	-0.49500516900755775	-0.7469265967378602	-0.5990683164685684	-0.47525183066461674	-0.03644491093885227
-0.02275364753448325	0.48451741301245055	-0.2778741717332122	0.5888680710441029	0.5264988140323297	1.2778268716351686	-0.7759205783568365	-0.144266891163279	-0.08074911351186298
0.30074846627651064	0.46173946140728606	0.4192042337899407	-0.6697527363045704	0.16819071179879816	1.1525050768843614	-0.21788505426511737	0.4808559617575086	0.016746097658985964
0.23127818768788005	-0.7661906390004061	0.15388661347839716	-0.29288687239654104	-0.6059693465286945	-0.7000716083107075	0.22867758204797325	-0.19357434538028775	-0.3366798297651181
-0.3234180627398662	-0.27281715686548774	-0.34084763261994966	0.9221206033418655	0.004759045612317762	-0.6677376266849293	0.04183892532752631	-1.1649401075310297	-0.013367815023830582
-0.351998405744542	0.607574985496919	0.12428502981254819	-0.07131440214576072	0.8537428755054144	-0.221467675670257	0.6226352363216392	-0.00828892169632233	0.22551551897377403
0.7864526367729489	-0.03361045420624001	0.04352386349430366	-0.6232462634028908	-0.02188009594858349	-0.652179834290528	1.09914136141366	0.18598505309417235	-0.028730341173859846
-0.3768906908856688	0.1786357926517429	-0.4956030497126952	0.3340973412708391	-0.18824148500332016	-1.3295178214469867	0.9074491760133562	-0.7507306848340886	0.2224122904984686
0.14882697712148496	0.4741068187608754	-0.22786675465381187	0.4081302787478782	-0.6195345115713922	-0.823877642860824	0.8992223828192588	0.28572047355803715	0.18098581014775786
0.08084514933556573	-0.2732577300258515	0.44562633897384485	-0.34508074117747756	-0.5519985044651134	0.18383841620181546	-0.6284289688845827	1.391008776182984	-0.22155791651774231
0.058260004027346476	-0.7207635929553152	0.1919499047743437	0.21445744776362202	0.12009022488669244	1.4294459806022244	-2.4249847993173685	0.26866981210873536	0.36341018428896515
-0.14111120996648452	0.5741772962522332	-0.5205762434685075	0.3737432625933016	0.7096792916334912	1.7728190920787994	-1.3242262856911529	-0.8602186264445354	-0.35629816187154556
0.06616041799703887	1.0059263774327	-0.20881772108068763	-0.4032356816802441	-0.47496273415407536	0.9574875067271812	0.549987639642749	0.5100715289447826	0.4670884279420882
0.18193677041119669	-0.7681615067860272	0.5731157794266711	-0.24680404234978	-1.286966019807979	-0.9725680665204318	-0.39735442280770034	1.3845194962868512	-0.46852524771203763
-0.018311357286452445	-0.676934330277801	0.2851622487629986	0.40385424856650365	0.5027976603005299	1.8374661494457591	-2.450573075866931	-0.03570529022414219	0.39989735498957035
-0.25790053164492754	0.5933465729824173	-0.36403275224141024	-0.03481614258098903	1.1442509375398497	1.8290699577005667	-0.8133938163070743	-1.1099568382668996	-0.2615261583990511
0.46648176568246313	0.595544077706711	-0.3849585550602479	-0.5108356457189724	-0.2658298290751804	-0.7343413960465456	1.4945733973283923	0.09193249827605479	0.08420626030350134
0.13950611378606656	-0.28227109575397485	0.014797037854422254	0.05063808214052254	-1.408752231176419	-1.9251705832672494	0.6117913530861676	0.73414586821054	-0.018944957365449336
-0.16841236760428002	-0.6134548160039868	0.3461754980236825	0.6414087650440486	0.06738377048278896	0.964012670030846	-1.7400353337326657	0.527807610389189	0.07319269166742554
-0.35933347305934116	0.21465106697267905	0.19441820436927704	0.35854186292714074	1.2176272895285223	3.0456185151965274	-2.311040572937902	-0.1993993503393172	-0.21550489500554013
0.5423018916845839	0.5813281099478089	-0.0830016153410853	-0.7767310247909851	0.8031004075495018	1.9099671697035687	-0.5114657956358698	-0.30380142327168896	0.06283492390589124
-0.36830626358724317	-0.057942873219924404	-0.21783735868709872	-0.5191743068081126	-1.1445295036087852	-1.6277115275155696	1.414614236210946	-0.1977299350670502	-0.20699246507592003
0.3437438669117507	-0.8122705527285661	-0.15180829527486728	0.7335691414755728	-1.0531456758385318	-1.9316399706865415	0.5402588075012953	0.05129940652679613	0.2496810498852119
-0.6324390880653163	0.17192160934794293	-0.02319229519615862	0.7897773825676382	0.750610630345846	1.076553721646683	-1.2214713562508233	0.03464226245413554	-0.17605233909576667
0.5262164350193139	0.65373792238503	0.6155703274574562	-0.6756805194398808	0.9480509162808763	1.925279780132468	-0.35688764748702867	0.6479991562066734	0.11621399026723067
-0.07690786795571816	-0.2645064022606122	-0.09246572084685017	-0.91371084582366	-0.2971123837053908	-0.21466191652720945	0.6696855108736547	-0.2470490388445003	0.035205262210191546
0.1607945089701118	-0.5012948967675569	-0.6547235693826434	0.8482343509410466	-0.9376844517002152	-2.713867955865523	1.3837619805640504	-1.087117059988486	-0.2604637027827725
-0.42675822421473847	0.6876501723671014	0.12824033978327423	1.143611308304357	0.19870008333368366	-0.8377415972117606	1.0031975316328747	0.241247007085925	0.44917614258153044
0.40957326165379015	0.6024952505309742	1.118100071011812	-1.1583031402912531	1.0155454242793789	1.0681185756472753	0.024863615716695167	1.5130293151498595	-0.3033623886529635
0.4612185346160689	-0.9835201250363476	0.20800807758286938	-1.0739762097518184	-0.009923119880742437	-0.045457199355362576	-0.1687402595341682	-0.18011288342086232	0.306153612084883
-0.628253127176817	-0.14449491138079845	-0.9851885072771855	1.1856637714327098	-0.1286578166195408	-1.910196678504289	0.8197503540673695	-2.18977204850553	-0.3075943138751457
-0.337585717293579	1.276872618022327	-0.36224568004369484	0.6313783699551687	0.4099178114670843	-1.08499395582163	1.9866647364600567	-0.31501210947651537	0.6333197650819287
0.7245705676320268	0.4265771682034541	0.3974366675183305	-0.8942134066025785	-0.38720568541640116	-1.020218090695709	1.3015644704836844	1.4962677175465717	-0.6023602750168778
-0.3194885216956072	-1.1800187818384558	0.2726900581997068	-0.32246269233174235	-1.0773519329012962	-0.5890159157177001	-1.0753973116979347	0.7437279286005349	0.23109618426759473
-0.032486201672038764	-0.8519253079185458	-0.2829182984447726	1.2265438392976875	0.34018689901229626	1.542543570087324	-2.3310120440982574	-1.1488952195116167	-0.24774199092704524
-0.45921205544654786	1.4860089980639908	-0.3646340936282092	0.3728876623415193	1.8268113563885024	2.281131743983637	-0.2900519902975169	-0.5916418770664588	0.08168789649938771
0.6722209057201562	0.7015478922576316	0.31392806841923826	-1.7904409353929096	-0.39563671938789724	-0.10919729392035747	1.6312375767335918	1.135092400327819	0.05352734357762571
0.0696186587851336	-1.0553581967016739	-0.12087277635629332	-0.1925450040267273	-1.510571047952094	-3.2257632104370266	0.8097644743402587	0.21190781535050954	-0.31666134639145527
-0.3415247063737249	-0.48528770130974574	-0.35306198406207073	1.4016886772326214	-0.03368804501477566	-0.39805351744776496	-0.8873781001614176	-0.6128828679467618	0.5434317162465746
0.323105493386062	0.9737811768225993	0.22371714083695413	0.3282762805713126	1.315102698975362	1.4657315012812964	-0.3858296059300243	0.16687853156547186	-0.8143119736336428
0.012526116587890573	0.4093822182104947	0.20434077377886542	-1.534691064254309	-0.015929181745360392	1.349604281148998	0.11927479226945335	0.7542902943038997	0.45964580602960675
0.3635446062612266	-1.0300812126729475	-0.6624419920738525	0.6923828617373282	-1.4367189082474414	-1.9084815821176293	0.07961372631249328	-0.8742279243380644	-0.3685015386507013
-1.136171474714898	0.15498318234114888	0.037642213404179906	1.5674947844735092	0.5076521612120316	0.21768512766427578	-0.30965733768771947	-0.2793920226989386	0.08925459855976808
0.5692426281046628	0.8104262051778857	0.5070196151195898	-0.7090663720543127	1.4154280279953204	2.6469493127611408	-0.6644325612867586	0.7138948386405206	0.04111262548566294
0.284859084185841	-0.17448420644350682	0.16868569208291462	-1.0056593656723496	-0.2695720922469093	-0.3329984558185308	0.2093564954945182	-0.2359742834213816	-0.15152407533674972
0.1820890291582286	-0.9006059027857065	-0.2764609336388393	0.826699179590559	-0.744800668243659	-1.7262771921735733	0.8392540080300066	-0.9183479805191015	0.3598744787296387
-0.44252390850814216	0.7003197426718868	-0.16047067173084378	0.9846395055499657	0.8625561945014786	-0.552609265412333	0.6650322805345249	-0.5980476709268467	-0.20312369587017065
0.7178753790754252	0.4228787235481746	0.5791127365780865	-0.7540556383312458	0.22169450407670263	0.8027604910982825	0.3338474493133711	0.9735412851722279	0.05863539165669018
-0.22674938229774383	-0.9223736468534833	0.2094326533489892	-0.37141230727196983	-0.37187652682611794	-0.463468758590343	-0.16887368695015437	0.1059681384466047	0.19291064224973076
-0.26284632460529117	0.04436110148127524	-0.7028006769271649	0.7607251345863553	0.385169079733084	-0.6146508566980773	-0.10138562986421179	-1.375371505175445	-0.3133009592945767
-0.03781016108538536	0.9857414691265947	-0.34480697550424116	-0.046468340006815156	0.07373093867148398	-0.5341628208305593	1.8665489004000757	-0.005184840311675702	0.11608512169818153
0.4527868637764941	-0.48159945793769615	0.6841348736976205	-0.5351162644258761	-0.9195336728886839	-1.4136874771647074	1.0637678472342833	1.2285398450970182	-0.18137927848165217
-0.21376891177288843	-1.12648743080914	0.4522300378243102	0.22466576309482633	0.1799939170503829	-0.03578737735358593	-1.0000426887444709	-0.35407388961566105	0.30436376258393305
-0.42127941407156666	0.2519146488837588	-0.6432791098698627	0.1700846353823312	1.0121884740534168	0.19027975353771875	0.25972057119768766	-1.7772018993800394	-0.12118570452071807
0.34866398584852565	0.6645812259438524	-0.911777220623583	-0.04751155020303345	-0.6553855769049004	-2.1261309924075125	3.06974770645592	-0.7885178219247144	0.1859743619172168
0.1911445407180712	0.03149483077615242	0.10258546402445799	0.551566050610758	-1.3450276478077643	-3.0187250824570566	1.8490707763155159	0.6909533316979288	-0.32980172650933787
-0.41595256505341877	-0.7052436969952243	1.386726783582345	-0.04671104856299538	0.27417413968029725	0.7978889937401858	-1.3965060616519707	1.4162523399796474	0.11973507088742288
0.16310503665288775	-0.22992642171808467	0.2889916506964184	-0.5830211085099704	1.6555099003707	2.333948359963557	-1.6984235925915845	-0.7388712850473673	-0.08461298943418617
