-6.831651039043668	-5.02806044301975	-6.040528580110026	1.3043188159626147	0.00579812904259
10.796688725556505	4.248784057366236	9.62159859837522	-0.6767600154663089	0.13434285569061885
-5.314093883618599	-2.9998666847377633	-6.4856071036140195	0.08384748595635147	0.005448537808378572
3.349217574823848	-0.13170518958071964	3.2817520143430885	0.5046455612863443	0.10439225463378743
3.034015446199231	0.9451200220528151	1.4818864828581781	-0.7170483169802278	-0.2189155006876004
-2.137911536979647	-2.726231736715527	-2.225368426663398	1.2051738015249853	0.4219933614570325
6.78771997376829	3.027692640793359	4.442749782099619	-1.918165655749634	-0.24411259914802094
-7.5636804189830045	-5.805553268301336	-6.788018658191898	1.8338222390177392	0.3520462846068505
12.270928747185229	5.258791833586814	10.269220314492916	-1.7455480480305812	-0.10226432870262113
-8.724686800114815	-5.606334789509589	-9.185664135074443	1.4232822021003162	0.145394030524192
9.181691528267564	3.313029896964329	8.185259557210998	-1.121647431916146	-0.2418305931745638
-3.6974890860589067	-2.9057878908371437	-4.12586266474706	1.1580194059119342	0.21032763214065767
5.543098170851747	2.0280591553241725	4.381361684249635	-1.2481498141912928	-0.3243292748841822
-3.278868120265802	-3.642459977880518	-3.0550915889646855	1.4261759722220766	0.41424750999348114
8.53273509624516	3.7398669148231334	6.678595156216939	-1.8422913674507337	-0.18519341935884498
-8.0593108208037	-5.832987972245225	-7.163555525546605	1.367916457397141	-0.1327009251633071
12.852214615372155	5.288663514382441	11.955575230913686	-0.05623013447879377	0.014554395567805745
-5.044798143574341	-2.6266468796325513	-7.22797807476047	-0.08833044555945062	-0.06910952620953166
0.6578597568658946	-1.3266225322970813	0.9796212950333325	0.352109352766348	0.04787865896724636
5.271491394740099	1.754964109581329	4.3575871699845825	-0.24806934232567218	-0.10243110652956826
-2.92756333450332	-2.1867517002979517	-3.040984823942194	0.5579788157713506	-0.04779869325548199
4.721877706915051	1.623385853227441	4.059987601214769	-0.2190336976782447	-0.0008911404637252096
-1.6861274272124924	-1.5323331948214078	-2.5270900203522904	-0.5023275038118465	-0.3014570192465084
1.5717040752292453	-0.86027543579834	2.128880427435545	0.7835456745333407	0.21559774333465237
5.706176258615109	2.4445677769764993	3.8019223592486053	-0.8249401811957076	-0.02995914980182439
-5.421763998558274	-3.997680143849818	-5.748032368310102	0.4327359197024849	0.12510900188168048
6.57603509388298	2.2326284989192726	5.847249072200979	-1.0106583823579693	-0.3017721621393756
-2.6773639867473817	-2.309100763092622	-2.7182589815818354	1.2036047317198706	0.1837931440938465
5.920802285198092	2.2348929432144486	4.4406552039457505	-0.6125969975244212	-0.06453926833772437
-3.562523947438961	-3.600491879840988	-4.5619037571331535	0.13408371179380468	0.014656265965930754
5.6684661163747325	1.0969512276454911	4.7314208173863115	-0.3763669475575241	-0.00829571845422315
-0.5848930938600091	-1.8844138256568899	-1.8476507034518248	-0.06422612375766716	-0.3220194446259511
3.710261314698937	-0.1756307760397015	3.369226651469152	0.7979783234280275	0.2996197030528287
3.615956796258323	0.8431966856695012	1.2976955724790333	-1.51577598772925	-0.30406517098270247
-4.430285178567981	-4.898883126666886	-3.5592150167017196	1.2618509412246501	-0.019300467197359894
12.252298350491632	4.609015368822272	10.40691527223645	-0.9707750328519716	-0.12824869823017906
-5.381091764939791	-4.514823110354338	-6.821853071052238	0.42812506502881975	0.11900081918705728
6.869426315139336	0.8945062972641384	5.69450019888333	-0.1134582020485898	0.1809618404118309
0.7833500320100459	-1.3025177557157204	-1.2138472116407757	-0.29594716547706523	0.06989490269750741
0.7787863810734919	-1.8060148647993757	-0.060241583315739075	-0.06686919887353501	0.004100749923497231
5.270334670985658	0.4992328185524028	4.017025448144975	0.2031094572364848	0.07536311889394655
1.8664820879513042	-0.8863312452693854	-0.1834919751715973	-0.3519539578691345	-0.10350341326275578
0.28787513633936346	-1.948725937545975	-0.4806543001341291	0.21827944938936605	-0.16307163896493632
4.59368436288864	0.1438706970231869	3.6394672458964203	0.2512094446355551	0.1270658142306924
1.8597940699490092	-0.38103337315619445	0.08793606645978856	-0.8071057812851645	-0.2271102225731152
-0.29065520811242546	-2.7029829540729047	-0.3373205466327014	1.1219407245032267	0.16064760112091472
8.924391732755847	3.1271804530773464	6.469223194700364	-0.7622296048245348	-0.012372484403026861
-6.062954670430882	-4.66557916062388	-7.092168660226114	0.10051355743043268	0.0004613782692240616
6.327638830781258	1.246419749514208	6.622254139990036	0.22444337248724344	0.0957843003298675
2.443802960492422	0.8345172696222906	0.7218166778350305	0.4346002908336041	0.272300799987844
-1.851377576372913	-1.7045315699927848	-3.7178845583165	-1.2979554824817876	-0.08264140620684131
-1.1320200460950305	-2.9895836873980786	-0.29264479336925125	0.5852840153671237	0.09161758935428291
8.056606390108874	3.225276825142092	7.090066062256164	-0.6094029464162606	-0.3034110784098182
-3.5659501934451634	-2.967909298702661	-4.116796024116879	1.211094671962175	0.5337667636154342
5.480259173560312	2.2636964841755725	3.1076125171519204	-2.067128153788205	-0.4669420161237778
-7.953750773425785	-6.4672985836231796	-6.183440054894279	1.9657938199048233	0.3127807214406601
15.513967228426445	7.381475500649634	13.257677680870236	-1.912317306127556	-0.2866410088941139
-13.383806708695108	-7.554087448504323	-13.612357304938582	1.1303201311704727	0.07906612444033108
11.438374032951883	4.395844425407122	11.266491836317503	-1.0639565963050064	-0.04257602157416007
-3.8484299526255543	-2.8519862345247353	-5.029806525538069	0.5080976436817791	0.26592424797161995
2.795513197493462	-0.028264814575900715	2.211803468879465	-1.1677880125870832	-0.3013068646985332
0.693084914640605	-1.608849721579826	1.2466312915586768	1.4686810290675432	0.33654240405848257
6.7590773290195525	2.68686393033214	3.9150436487690476	-1.9592070278525862	-0.6034474812926647
-7.514391470656887	-6.501598235104385	-6.476604374332024	3.059000690527029	0.583976161536387
16.189489681916406	7.718956205094759	12.574593601437146	-3.064750324113268	-0.5485247035024996
-16.13315428427268	-10.188942014698737	-14.961795302434995	2.612524869620311	0.3978356958044985
19.49136095153983	8.342112426792843	17.522804306888382	-2.8867332506020564	-0.5645836982182217
-12.765845445222219	-8.213343178187563	-12.239641621864685	2.860361327272377	0.6065595825582795
16.079608499446433	6.910491274190442	13.172250828552006	-2.936898472632474	-0.42974697573275406
-12.47080324242666	-9.050168166852869	-12.327886498562002	2.0096774726757487	0.3058232146121371
17.27354895680709	6.411060189860881	15.274627214932899	-1.5016809744079744	0.08582764325747931
-8.382181766026564	-5.752953408578263	-10.231478248362446	0.3008506264171441	-0.007290076545986832
6.763914328129686	0.8782790433159201	6.580011144419214	0.21338151346797735	0.26120539981313684
3.022599420547883	0.14301496201893962	0.9428798424260252	-0.8332283876187675	-0.39641098248219175
-1.7145438587344801	-3.2604167295225976	-1.2058972537038213	1.6137523779998324	0.2694303023443006
9.43397946615681	3.5478274556334553	6.936300336956548	-1.448621188226805	-0.10648251931226145
-7.37281443799624	-5.514925234779812	-7.690980652530531	0.859464259947923	0.03501121014523756
9.061685925127406	3.24833223098587	8.498353631724079	-0.28827368933447295	-0.03793970390582774
-3.079786472206736	-2.016860656626935	-4.28125177752251	0.308959711247641	-0.026601830502683145
1.9232466352425517	-0.7254397285048618	1.5019116494063394	-0.4237120060789791	-0.07099837012414176
2.541531890026198	-0.2732330921843154	2.185402722623528	0.6549630700565547	0.09788624635831315
3.1174846550221527	0.9217684454607242	1.127670106726642	-1.0382161497741016	-0.36939721642384177
-2.8257651086010336	-3.325558212339035	-2.4554080865763837	1.5713423173551238	0.33641514527948896
9.36268763651041	4.1221754095637655	7.060798334976168	-1.3579304284080178	-0.26202427453735294
-8.109146484073579	-5.394271113668206	-8.052686060868403	1.846962823960371	0.23403710965169713
10.319842348931326	4.677357253717301	8.57702562896374	-1.3324757244014762	-0.0625607586490823
-8.79752447903824	-5.245063712566787	-8.732485923521834	1.1376618880738594	0.07234763138815013
8.383596081133907	3.451237620940617	8.052726912459512	-0.8249182901373862	-0.181099206852734
-5.134966748515952	-2.861911787330128	-5.091608889492512	0.7696281465254051	-0.009013023326490718
5.39232381321067	2.171301740820128	5.116367412254224	-0.25094245390613223	0.07288198575291097
-1.8988248718046756	-1.3219217612797944	-2.936163415259897	0.07809358689669377	-0.08149750224906624
0.7239183868772064	-0.24569180592435383	0.36463566328862296	0.010591729686608715	-0.16760865507520353
0.40896424965846917	-0.16918444629568125	0.6235686145953754	0.4685529174545561	-0.07603761954403888
1.767422090544267	0.6567474331724559	1.385624956757195	0.2649692318537069	0.36935561115829724
-0.6780333006780607	-0.3404909578684683	-2.2490671548063625	-1.3333253761458235	-0.340932207089213
-2.730368220515951	-3.4301323496997416	-1.0172018811565224	1.584346683557532	0.11573744677547927
12.32481192048176	5.233088915217894	10.259330785028851	-0.47199828193769444	0.09830941977560691
-7.020486574154066	-4.352673945877144	-9.145415800001587	-0.3648054574545061	-0.11469980221890122
3.224347129085706	-1.0698597502629237	3.653050433166437	0.7045073450197581	0.14775406279932146
7.030922298837597	2.2594725163413747	4.6147229130676575	-1.0500934515565692	-0.13348347911166836
-4.971751232630547	-4.351977115529587	-5.33965192847043	1.136521726744634	0.3198280030643474
8.04342033294893	2.775662677257479	6.396330619722091	-1.8953091291501143	-0.44370697262598646
-5.859273308032386	-4.864662196378102	-4.965921587434944	2.1199105127457427	0.36108546921931955
12.027774483489985	5.040722006374134	9.49730923581898	-2.0174887113602105	-0.2914149730785241
-9.763520273504088	-6.831214913117361	-9.699882627975287	1.053101530689361	-0.11118743944785078
12.281953922934346	3.8861377449663954	11.994285915307604	-0.010997017685797014	0.06909621365053142
-1.3175402519922805	-1.272421830343076	-3.5357574688911173	0.43824123474803434	0.16227223815769004
-0.11101349538913227	-1.4851827449293646	-1.0825771840615688	-0.6751858162854075	-0.26452163231996456
2.3007402002925215	-0.8966443396506091	2.4736045725595845	1.2644195599287509	0.16735631448122396
6.353671756398471	2.4525096517090215	3.6498617056835134	-1.3193341942677888	-0.3147453262343203
-6.752485384663552	-5.073579401341783	-6.526210042646764	1.8653109050058125	0.46260014804857186
11.132010708527979	4.871447297602292	8.981918024161617	-1.981161358901402	-0.48384583591875924
