4.0321366781328205	0.12449930821441325	-0.027953471035846677	3.9419326628300007	15.723656780766351	-1.2490399359199849	0.3939968508557807	1.6238813626292727	-1.2100925327460812	-0.7208068509726338
-1.0256151115314625	0.06863357225585635	0.04529541525634955	-2.90156078831877	25.526133543557652	0.9220467915396432	1.2988975349420286	1.9478421559728247	-3.129291092970441	0.046444161161561026
-4.719206176633156	0.026427383643956096	0.11685482347542454	-7.2641975023686065	23.506028417802924	-0.23800299168979078	1.2145296613602667	1.9106286612396643	-6.812352794840294	0.607818764397125
-8.572191129523102	0.05234925133831112	0.07693817829805544	-9.979376119477312	17.127627299506653	-0.266932682782018	0.6477709978725915	0.6158694024630683	-5.860454720151422	-0.8368006409103105
-7.670686937377146	0.10604439052415256	0.06254300064278627	-9.49374110633072	5.926517038969129	0.8724370828394704	1.7219703675657843	-0.729942823417043	-2.4024111459451785	0.8085386105680277
-5.183871189842164	-0.06114949992747898	-0.08261152880343456	-3.341668106897721	-7.835159929477024	-0.8163841967369243	0.5964078764354677	-1.3559027622304598	0.5493301166828728	-0.39294399260643875
0.6242783911169731	0.26978696538186375	-0.17234290712647635	1.9361760331530302	-12.136554140104593	0.6317571910881976	1.2410983714716575	-1.722408318597235	4.564970684808721	-0.05592889610695754
4.676715393239018	0.20702016038661666	0.022258539932910243	7.730486292085242	-12.263599776204455	-0.1013145586610342	1.3719983599485595	-0.6812379471965208	4.6603530362346675	0.5886995568758541
7.803171933641049	0.15150876713319644	0.19810806278005677	9.48037387237513	-3.143251612308528	-0.6294499461399842	0.5502530118578648	0.4633770037526882	2.7159241067508617	-0.8646377283194638
5.671858430717848	0.03120693047605881	0.10783977178621218	5.609501229258692	10.58852829833927	1.0193819482774935	1.6586273744276316	1.5839379788572492	-0.17467184765532884	0.5426513992436962
2.0743547141150316	0.11555114205085673	0.024316901060613384	0.9979336982919783	18.06240652626059	-0.5993670012301571	1.1027680106182838	2.2138534048007528	-5.366355353073415	0.025657038077369416
-3.6172563897093775	0.06082982257187282	0.07996327787277187	-5.765221045540175	22.964362119756803	0.04614966524994857	0.9952121317483713	1.7334875764613422	-6.060496753174891	-0.45514198656312244
-7.012980012760823	0.04304575268540498	0.01215610945924555	-9.324491509317472	18.14496801780259	0.5260742181505731	1.5655495779079749	1.1260917956269578	-5.655395924039711	0.5974622433422433
-8.072698144153769	-0.04549964524281965	0.027454315558295358	-8.193321654276579	6.956986196269138	-0.6429999904904552	0.6013364881619306	-0.23081119971108105	-4.58049371049449	-0.3834528508074717
-4.910303141638918	-0.008971552491476928	-0.013322551666086601	-5.665058305664514	-2.4419030769245755	0.3614040764594315	0.8941161010980527	-1.6729026049233693	0.7074365455526765	0.20114959184014963
-1.5328517316695098	0.03256351621420575	-0.12244341777519975	0.5085721043378111	-11.060490532744032	-0.26400589135227537	0.64861302903426	-2.047820438733968	4.322357565475808	0.09726974431859473
