20.996477785719378	73.1525359998879	3.879152653423643	-3.29043164006919	-0.5952628831757941	0.92999332536788	-0.08723347157977374	-0.17349723334941206
-23.874287352583508	-84.53856360380084	-2.501601161842707	3.6759119255800377	1.0852194222288671	-0.8744015637599754	-0.07897149806278375	-0.14553767200954268
22.17070727150419	81.94024755958509	1.6283641297865368	-0.17893256863282542	0.19322459577181125	0.4713643070934744	-0.2154719046497383	-0.2008162203388434
-20.07303111665772	-77.8947183461499	-1.9626060292854277	3.491871132645852	1.453454635363599	-0.5324036200587333	0.12510569129892712	-0.18897138074473613
16.861819351998466	71.00172981588122	0.8891341212342782	0.8368437881856085	-0.01828918728728117	0.5575694898749715	0.08110413684624104	0.10336747223802825
-16.117976917517638	-68.64846269176385	-2.2616778131875725	2.826279711189518	0.4861360404735168	-0.5408959056741273	0.24749870393406814	0.15700057384552746
15.820955953582754	67.35640172554669	1.2757475601608808	-0.9740038807488044	-0.6870584515607691	0.49503310087521957	0.3702288235889072	-0.025646836376873587
-14.48170099287244	-63.60793873114953	-1.7102797747047929	1.7509556254696288	0.4581832998805554	-0.2982424088345682	0.33402976965763603	0.004875749309724536
13.577121332367582	60.62250672822916	0.756136331369686	-2.334144563301935	-0.3021083068461665	0.08805617380069208	0.23202149124246224	0.02917990209283832
-9.581781684162081	-47.601477507105365	0.35561157636354224	-1.2111925013462432	0.33180720095313737	-0.12071770676720597	-0.02706786162552578	-0.1804381641208415
7.513120231542724	39.93765882289097	1.2014682987940715	-1.5480000508054785	0.24479124572942496	-0.019011327590613532	0.08479334581118393	-0.03758925762398778
-6.920362310692316	-37.23662814661054	0.3576821027581655	0.7160441925046654	-0.34377816274266837	0.46366798443955687	-0.030526907593548543	0.10165774054984632
2.172114440277232	21.460425648375132	-1.8588972055875648	1.1137424214749143	-0.17600959075531605	-0.18914524877192582	-0.1657052099264534	0.2818429000928269
2.7651092735014715	-4.117065111668269	0.42647481543840454	-3.130150827707916	-1.2046780239459487	0.2512476094347911	-0.04939045898395311	0.36727230581169235
-1.1100885806134548	5.928802843708794	0.6387150872097087	-4.91207624955487	-1.3089190601582312	-0.2904538211186164	0.024550402215221125	0.6725049565088473
3.5691382602595825	3.38413477275191	3.942508913219754	-6.025606635121272	-2.207627193441394	0.3468709642113956	-0.054507320299359785	0.6830607327259821
-10.63926013068089	-26.11327476369661	0.20674023868701813	-0.19612244693470238	-1.5757935710813658	-0.18989700713322966	-0.21366815718139168	0.44454776813292596
4.83380116245436	13.360626165899848	-0.9987875104624195	0.6474965317141533	-1.4228092078995684	0.08235340971925484	-0.06644068046268033	0.3893912216778736
-2.7651641766370036	-7.44619760450156	-1.163727717252121	-2.0297003518356656	-1.1241392363329543	-0.0492770981042219	0.06383806766838357	0.47944961221860727
7.446269054065638	21.451351199544497	1.899734801692637	-6.666265643253616	-2.243845356872173	0.26726707481790823	0.043326185353268334	0.8332124314044393
-4.7940887818590605	-16.03542471414813	2.7855562637088958	-7.11594708376937	-1.7148246492345893	-0.38119691485599916	0.0769089672190478	0.6050166190971598
1.5880664682468164	6.924133816324521	3.859052251224754	-4.685166396159164	-2.5752046923767224	0.09591657460516761	0.04367302295106746	0.5656659026738843
-10.799579970248582	-34.246240352869904	-1.1764328756092943	3.118923197339409	-1.7737920047465683	0.019621072399822442	-0.05176758544046199	0.42993583983867256
4.773076563801271	20.016444608100244	-3.0985908341981814	1.737659806615787	-1.7655516367717323	-0.07266731117832777	-0.12191597136299057	0.5949660137390472
2.352701137496809	1.5960381120000722	-0.5834468198176892	-4.1490035832957135	-2.028864128681524	-0.10098452751128595	-0.34015478689303236	0.5590479266167707
2.9799783685387347	13.13183477097984	2.3043982822231044	-7.032086501680425	-1.5830747966440084	-0.18024957229312813	-0.1596986703139498	0.3153079590225804
-2.449017665543683	-11.707990261151465	2.775609437937509	-2.6857972652272317	-0.9311481992171655	0.31169304612431575	-0.07342692091151282	0.1349878722485228
-4.596138117804017	-9.804173118503376	-1.0035724051567343	2.0748948917712715	-0.03485978409345214	-0.36187890061241923	-0.009910737849809247	-0.05734967447449397
3.7996110289016696	11.006208959720068	0.1155644889621044	1.1153232809618274	0.009648140922830784	0.17163566406891884	0.1960323329171922	0.03867003469488266
-4.122410637712695	-13.238312497078597	-0.9141557029886253	0.3060522978186572	-0.2555316122314207	-0.2046952027104233	0.14644487814211038	-0.1735032632997048
5.2627879375485	17.26795616271503	0.2780945668987241	-0.3921216319343792	-0.040169821183316856	0.3303666103161135	0.37956416408268434	-0.0427623788307391
