-6.588537791140262	-20.583431842125776	6.599027722009885	-0.6268478370519415	-0.15669565163917124
-6.737908652074716	-20.801427259968705	6.595648127143706	-0.4657414915858412	-0.06508027996380039
-6.936950442380015	-21.47416114989459	6.869410079391357	-0.5960143104700381	0.0522858016509969
-7.092241911373954	-21.604707909793525	7.077376917131464	-0.4873892144844143	-0.09888326176344749
-7.211301498085142	-21.936763657241368	7.312053668583879	-0.4010864124299695	-0.20641015924127842
-7.294176153028552	-21.958188547772565	7.379891092157077	-0.33873580226657163	-0.13946488905771218
-7.17566842463541	-21.965825455740553	7.353130298773862	-0.2833843122145785	-0.10619537892509356
-7.092200704453638	-21.842268242870347	7.39637176329377	-0.23644645840928424	0.037965765521711395
-7.147493596036724	-21.86597668608731	7.439649545954655	-0.06370377096574836	-0.01749164173851926
-7.061470478773484	-21.399950577659524	7.7294651369929275	0.007940965336692238	0.1885791949914081
-6.817678979964173	-20.97199088249659	7.260995059966538	0.06752832314895099	0.05335224931263053
-6.732560593071708	-20.868494160646176	7.297664934161507	0.2917187209126416	0.01459858364891102
-6.7283113305955755	-20.317662438426332	7.36158451323799	0.5287966424528371	0.169734339660723
-6.438949708666567	-19.463206576023115	7.535790745246072	0.7629129906226785	0.0939098544342663
-6.111354518582038	-17.863318740474455	6.970862853288265	0.5640440705276314	0.07679024247836948
-5.683441818636478	-16.65587968953188	6.484836710551176	0.5099699627466946	0.09766113275328746
-5.236723049733581	-15.370819033430816	5.911774256818272	0.37918829297155815	0.2441310891184386
-4.736328944287761	-14.381829951558313	5.579003139759504	0.4850487510862835	0.26809547148989943
-4.5424984750024935	-13.107130066734884	5.010428283698274	0.5748247945843868	0.3066062648004208
-4.138120050284336	-12.518643725454167	4.831909023263001	0.6661099775527789	0.15209221809565018
-3.7906334958295944	-11.313005851286892	4.751741919312104	0.6273194711850859	0.26698949350519435
-3.3662842481579847	-9.669614760368928	4.1433798252205065	0.6452956476860138	0.16494526975945234
-3.0867306473707825	-8.119720677294948	3.824061670719305	0.8507268163860536	0.023864260082455555
-2.499925484453306	-7.091973751528499	3.3842707464707456	0.8412884621966276	0.20829992764331678
-2.070816968880672	-5.84680233697395	2.8950025418860874	0.7504000724720195	-0.13766383581413377
-1.586749821968944	-4.727302534477529	2.3612849848359208	0.6173805768552638	-0.017164155744951226
-1.394587208270341	-3.789768466660468	1.9556226634390292	0.5256586471162337	-0.03628924402653756
-1.1387324318171885	-2.540211624782171	1.733740369839123	0.7766403343567666	-0.04494097585794746
-0.6188564126482206	-1.6987603442454176	1.578607206742334	0.6931871143426052	0.11170551830032992
-0.3215779585059149	-0.4755249829812973	1.0040862788660274	0.7826624938595965	0.02170953304518583
-0.22430431284539237	0.39005234401238853	0.6012267621648115	0.7534845647477053	-0.015977902213740146
0.1753267593031216	0.5494361694856564	0.2953560764365737	0.6873706045092582	-0.026089656263495742
0.36278127887188555	1.2836619348816134	0.03840490691738163	0.5465749176398258	-0.04258919907695741
0.47705869559548075	1.8654913023280573	0.07151848453477237	0.4937838119281431	-0.07477354315975349
0.6064824020408343	2.58457582395942	-0.49621431306608293	0.239882876322988	0.06591742498638087
0.923579006309452	2.9004410054668828	-0.9558846064901956	0.06841675346457493	-0.12213678794404967
0.8896647225957038	2.4222002545463206	-1.0601290826617547	-0.26588267172845703	-0.02666974858366522
0.6746343279878132	2.5741438771557803	-1.2146539831152976	-0.3420114400902425	-0.05166002483946157
0.31917886695452624	1.7937137261220686	-0.9446823108631115	-0.4438330593099227	-0.327385509532894
0.37180450972056417	1.2172385741132827	-0.6889166446739788	-0.5269613436051369	-0.1639150115312497
0.15061269384122172	0.10863522549855922	-0.843284162930891	-0.6360390493760039	-0.3581627408428856
-0.3300609592004337	-1.0739372250440298	-0.3303600296627645	-0.6756102944478679	-0.18254175687345456
-0.7656431440643864	-2.2949411408480698	-0.04467609682485055	-0.7468686020042018	-0.13867147096068805
-1.0808287874677065	-3.472931092212271	0.48436317765184667	-0.8817592891231951	-0.03491488479475224
-1.3816814353701778	-4.486736364860259	0.5790566226844067	-0.916938087459858	-0.08055721129959245
-1.8888494878245508	-6.046759868090405	0.7790759093169367	-1.0682469703514443	0.12291914689323635
-2.2887167821097467	-7.596822850654711	1.6309005099940925	-0.6252609295841081	0.17775051636396005
-2.720562214036769	-8.325572810733227	2.3993289420485926	-0.22851180205900257	0.3350934502941289
-2.9016580847063294	-8.557219463779104	2.7282240600341185	0.028852431760746478	0.22193835282522795
-2.767456256102215	-8.365105259671765	3.1670429016122457	0.13415135650685947	0.15105440321907437
-2.625029717614293	-8.023684907170816	3.000830833292777	0.28426310053696624	0.25720812490052836
-2.5074968963543274	-7.252260323140249	3.02979123953912	0.5363393835788949	0.19311138499727476
-2.3219508529743527	-6.684973186109017	2.9170632252771433	0.6596244543650714	0.1498295063871624
-2.0428162223616795	-5.801985230602494	2.752490714787029	0.7103893938453744	0.21355553484391046
-1.4883791675676887	-4.779873326780702	2.4353610191173063	0.6765415283403062	-0.07846849112092491
-1.4351085636406165	-3.6688980882396267	1.9006684540656351	0.4739925932002219	0.012058818250373516
-0.9132089028421545	-2.974940721021702	1.4801104598558046	0.5013350984834364	0.2015263919059092
-0.5701167829181758	-2.069881689328133	1.2650745275492747	0.3178465589906197	0.26384402446750344
-0.4536759869344749	-1.2436075820039427	0.751454835752793	0.4030584440071712	0.05752049313361232
-0.30819728466767415	-0.8717370715912202	0.9115833800520772	0.8152561227070761	-0.11932203832312421
-0.19928200516132638	-0.15729246303438055	0.721897781241364	0.7292997584564389	0.0789397196673257
-0.07533906753461435	0.7150338235265363	0.4665084965999499	0.6347308936578666	-0.02551508565885341
0.22918599894963604	1.1993989565064678	0.11635632338878067	0.5394921942013045	-0.12419833202494207
0.4191007820434365	1.443033862430017	-0.046087383615170875	0.5028936588463198	-0.19507132091528503
0.47612009677911094	1.8825025848876817	-0.2866649962345738	0.2630896461633473	-0.07947112417356099
0.6080348865117249	2.384703335389763	-0.5029566737570463	0.17954822383399432	0.045923773438290016
0.8190416642691691	2.6970305087203954	-0.7062883599132818	0.16908723115894797	0.0565519666926547
1.0503531944989557	2.623238293405445	-0.8209777955644735	0.24453436828798608	0.029304869431266978
0.8994639241884899	3.032997654546217	-0.8362453354369599	0.15249235566275576	0.027702570040605397
0.9706759686948075	3.338300241350356	-0.8672247342951792	0.08394327054225961	0.2259963673088006
1.0515410372885496	3.170393177578399	-1.27279976125718	0.05811796918251901	0.12535970683208844
0.892507329694902	3.1658550101068537	-1.0301898180296754	0.19099794835041664	0.23369047497007858
0.9281482417325755	2.980804845973083	-1.1659769087320329	0.15014884265811573	0.03752247807930857
0.6426022834388241	2.575358336480236	-1.026923261958995	0.34536282232924276	0.16812071754135982
0.6657503646553633	2.158808848566892	-0.4329397734341443	0.4596742787686292	-0.04234598212068656
0.8005174746779555	2.557971031364492	-0.5775156596104446	0.5063453633999548	0.03720061425291857
0.9617286487119086	3.315066751535113	-0.612272755879148	0.4131474083915964	-0.12854290929000717
1.2362308269160935	3.974772769882287	-1.1218349466336133	0.4730816025214459	-0.05363313975406042
1.4622662926121746	4.7268468842543925	-1.0811375109937684	0.4684884083442921	0.12961028936325925
1.655002313642392	5.283868331280404	-1.335965520780513	0.46182157758213516	-0.058048496330292756
1.8423643531964762	5.351025638620137	-1.5072286486452093	0.3406311297922351	-0.03635470985094529
1.8685205392153281	5.775316276839262	-1.909925569830969	0.21679637543325017	-0.24223008398915813
1.8781948369267136	5.897649327735924	-2.0574455381946293	-0.13165699556728194	-0.3941861252746432
1.937123404358983	5.635602500202478	-2.36846880235015	-0.26318460094263463	-0.33888687886212565
1.6235403627108693	4.78044656672191	-2.2391700659934	-0.5787506890428722	-0.15071009402218818
1.489735371485928	4.275619419013553	-1.9887061622947166	-0.47889893046129917	-0.25724175263860677
1.0947233407906682	3.3442910596203648	-1.9602398489426245	-0.7301920796063894	-0.32560681469988867
0.8690205796825325	1.9227299492597132	-1.4424954449737883	-0.6630448772196916	-0.1760595311664398
0.43556404188630193	1.0047881123108406	-1.1105443517831222	-0.7872413007202743	-0.13322228422306823
0.05310167247102407	-0.268852543115445	-0.692275787914937	-0.6049415272212738	-0.06521003188789906
-0.2143963727215206	-1.216687899539726	-0.26824657568603805	-0.576402089783211	-0.04683367501466855
-0.8092501325056384	-2.644485682939598	0.2303192088665575	-0.7955872433803397	-0.16900699154522897
-1.1904745784270243	-3.630145625946674	0.36032543421065305	-0.8497840397841153	-0.18167794771524948
-1.4140502438534117	-4.541237856948806	0.7502556503010582	-0.9328604162660046	-0.2741601507727884
-1.5794377978337155	-5.594654943646123	1.0131258104676013	-0.9069689424710723	-0.27014365705940857
-1.9186464959146496	-6.588464800114552	1.3692723529764432	-0.910167600024979	-0.13104572314442894
-2.333470263921592	-7.4795942885239	1.7560095426778248	-0.9112377067749069	-0.018359980953078503
-2.6475736880947753	-8.314759020811533	2.0976229691012165	-0.7185236034088689	-0.14215655209735734
-2.8472403530323454	-9.503548554957181	2.6361414394774925	-0.7160740427002091	0.011137263734168484
-3.2196972935818353	-10.191892601870713	2.827376943975957	-0.6381060665016877	0.1461941021872234
-3.4236065781905873	-10.674535778620802	3.1797744707403583	-0.4550312174427255	0.1732652692601733
-3.478310764191368	-10.938750547422206	3.540175833900158	-0.19059979743405142	-0.03412674414082006
-3.586592574248434	-10.861205468771832	3.4599246782896285	-0.34110264990852507	-0.02653036027716512
-3.5759160802965595	-11.16656138002656	3.4614446528646674	-0.43977391195403176	-0.06915938096973791
-3.399431840478112	-11.38388853766216	3.4767282240823727	-0.6178977264179051	0.002509915600318262
-3.723273554884946	-11.670268303760947	3.328880588677175	-0.703950112719523	0.1887253220965725
-3.861208129847067	-12.195859489017092	3.7181944165378207	-0.4501190925861396	0.13730482247985493
-4.1151759027150865	-12.4418213158978	4.2122529467982535	-0.1268216679655418	0.0905649097724205
-4.06401776462471	-12.342223997998078	4.243153943281885	0.021338422050631856	0.1603554259739313
-3.882532313838834	-11.789953086228966	4.459155060509408	0.29675132942611815	0.049023570449172535
-3.6344484915372623	-10.936992428342664	4.154305644040111	0.5467785450151079	0.22168381220941155
-3.216700941574816	-10.28869451814252	4.081611922175181	0.5740813667963084	0.14301599078527574
-3.1430132191857285	-8.968810308417028	3.654180904097194	0.40799564344400585	0.08222801042520136
-2.861763948897193	-8.38828104572385	3.3602083281729733	0.4678992526664046	0.038881984294260014
-2.593126906009061	-7.699341140805516	3.0309902650979255	0.25119030991358837	-0.03536621398755874
-2.332098929955994	-7.340937618283528	2.569638799869495	0.07661515190165209	-0.025802837214229164
-2.3664865448080588	-6.929058743447979	2.6286782909093787	0.0031318796779192873	0.0695851590794799
-2.188371973646623	-6.757366560422751	2.6422368541335235	0.0846316444515818	0.19148686803529724
-2.2332108532157435	-6.136377649724121	2.3855322740139875	0.1785564520814438	0.0168991310482646
-2.1747311880399596	-5.955599189940191	2.1995263438659762	0.20951185776676637	0.21528418954150108
-1.9313605731592156	-5.795136395087975	2.258421340112849	0.37876551859766383	0.22574445030774404
-1.9561822612065254	-5.3550466357365165	2.2291541955614695	0.2169758395125	0.061344720787143994
-1.5996866867266024	-5.3963829587983625	1.9357706776201404	0.3118723290321165	0.0877546249431024
-1.6979820078666574	-5.012995210217581	2.0479739514237574	0.19187506343831395	0.07319293516004417
-1.495249413309595	-4.792424444176448	1.8181762327451976	0.06120649511190124	0.07979508700284262
-1.5398335717738036	-4.393479398427092	1.6499755809060952	0.0811165063859697	0.21290839342385387
-1.31914701887034	-4.1287263678029245	1.9592160177903386	0.4370648679300069	0.12995486870617035
-1.2734036950335679	-3.356760031957604	1.699031237473263	0.43885686002333524	0.04472269841366375
-1.0099427747893	-2.5261115676046177	1.5721051846067715	0.5641070152775417	0.08065056176709691
-0.552842168699584	-1.8459408084965707	1.2513474619681582	0.26310430810040686	0.017311945857309986
-0.5107341266291735	-1.2372442635787293	0.6206925999667978	0.0650515199442398	-0.11978352681461142
-0.6030234066812781	-1.0407309433607606	0.43343411970943757	-0.15183934827598358	-0.05229604545177906
-0.3799617261460262	-0.9046323379285974	0.33998764623073435	-0.09139819299235355	-0.023134515435230256
-0.6128062319469547	-1.0120298375078822	0.3386049245882323	-0.12778615286801953	-0.11901785963639602
-0.4446323183866775	-1.4913892810313591	0.22879868680326387	-0.1900226588127883	-0.07123746946141517
-0.293694092915462	-1.6511857103842897	0.4509099980801901	-0.14419593131659444	0.09774095594213554
-0.48591545484791443	-1.08113547608048	0.5377511413864988	0.026270124503171306	-0.03885655900341514
-0.4660482002495228	-1.014966571896042	0.4674837703091429	-0.010695448496395074	0.01920309507422653
-0.3300691241933811	-1.0882116920330083	0.25535052332897595	-0.11606529480500064	0.013117200017010059
-0.6565035308057942	-1.2656606249947833	0.33444561246529964	-0.16050231411542906	-0.016770080695573703
-0.4909992653136904	-2.0247962015140986	0.6301570021003239	-0.12394663348180532	-0.020425760580099886
-0.6779712310255049	-2.278563687042533	0.5712608964267538	-0.1503580317934164	-0.13416521670041381
