-0.4697256545167428	-1.5728082537960941	0.44115055696382455	1.1992185976753795	-0.2776908568713724	-0.5256724381043174	-0.06128153430464735	0.08919150519573676
-0.5859068007497871	-0.8809578632361429	-0.6639722113198896	-1.676787900715615	-0.8307757216598941	0.2807158604381739	-0.33138986248366076	-0.05633433383949895
0.03333035814017157	-0.9910703329348294	1.183890584025542	0.6073762682367994	-0.3332870835429755	-0.28902726853820326	-0.4281008328783583	0.07697202208781748
-0.6805680886451948	-0.17436810630413335	0.5128453141162955	-0.8188499065647628	-0.6752150826285713	-0.08604932671910823	0.0571057520398244	0.0977743820140645
0.4762749576164382	0.0706853135125957	1.1755929559088125	-0.03106015871545962	0.025187591828066458	-0.051927872502571526	-0.3616400059061886	-0.12120340183939943
-0.47366996972014896	0.634974002927417	1.328793005030338	0.11404066627775852	0.1677579845718978	-0.026718796457817717	0.20062610856179572	0.16790823073322764
0.7760701619394498	1.14765021185353	1.1183247373344478	0.08806909132412069	0.29373956714263916	-0.031306069982605544	-0.015530420386779532	-0.143945685421816
0.21577395912573968	1.234503883934537	1.0364759948346918	0.23391890497213885	0.7154614867146148	0.009451625872754997	0.24423815656072695	0.10704695000321159
0.5114027335656067	1.3700462833902283	0.7169802543820198	0.6023859903265136	0.5071522200782868	0.09138592718317692	0.1620322124110923	-0.24835744798219045
0.3342110384858974	1.186779963977043	0.24228171518588157	-0.027376432977570003	0.684542860026407	0.1319992717450006	0.2592869228733888	0.07520000704008271
0.2920085332208306	0.8913442657990375	0.12893679570017666	0.7750384310191285	0.6021368007603516	0.0382290520503588	0.42153705200709435	0.012347743549572479
0.14550472962936697	0.7130182661579834	-0.6187531542871454	0.03662661356643218	0.3521876718519135	0.276908409024205	0.08252573971390213	-0.011679972018679746
0.3703066266834737	0.06636589964874315	-0.6737316527579372	0.5140173482183029	0.39439989934078906	0.0045522957057746866	0.08732037420580561	-0.03897138401344593
-0.17769763062159938	-0.3028646868066543	-1.19124713794091	0.015136949854600165	-0.1006777517524932	0.13199652165986367	0.21623984981425334	0.1323947632192659
-0.042232132060783835	-0.7890227462685276	-1.405336548011988	0.06359301135181775	-0.15205918279285002	0.022901419289890163	-0.1797237694175584	-0.047077998182822954
-0.4216372313725681	-1.3275329094275432	-1.521402331311568	-0.2268524823287078	-0.6355793445078839	-0.3629240044965488	0.006068694992846551	-0.1268821184496409
-0.35716497678767	-1.7189433281360702	-1.103324670828886	-0.4917639979722668	-0.6502655837149732	0.22951405852581905	-0.43895081242760864	0.015253628809023714
-0.733833948431474	-1.8684969772930127	-0.582626614126002	-0.1416002754408465	-0.8771324192422429	-0.3670307621374876	-0.06393281630394641	0.0248255116403973
-0.531994794662608	-1.7058573337858542	-0.38723205917746334	-0.8869419472862752	-0.8591676431965569	0.10466017836750353	-0.4123363621376075	0.07139384983049502
-0.44464474890510103	-1.4918488540795543	0.5265716669085462	-0.0439285989925914	-0.7514102203561863	-0.40381726509866567	-0.26985045431188326	-0.1503511223459726
-0.5995584276268323	-0.8622842010923866	0.7455992009274574	-1.030822509337199	-0.7081280216702452	0.11566280152779931	-0.21152806766562016	0.12014646152034017
0.03085223026174924	-0.17272301885366959	1.7005747074909605	0.27325321176300477	-0.28550069734401917	-0.282571713807317	-0.23507203763093557	-0.15015147874276427
-0.06735822364145382	0.7963574492587918	1.4995713225306848	-0.5177656391522837	0.11294137864820467	0.04282034903753893	0.011393574540670668	0.06410454881707936
0.528435751906601	1.433979526125296	2.044392641011881	0.4395262966790614	0.735924916105583	-0.07690480999903913	0.03568675227920777	0.053786767793566184
