-1.9152344595266046	-3.5627176380965078	-0.022047975908443485	-0.7441001760342439	-0.43033507125290343
1.090645510845183	1.70882771154415	-0.4946343558297181	-0.21315166773795807	-0.2668141916742488
0.31796794935208506	2.37682056806741	1.01351067210413	0.7532137643265906	-0.13134202944587722
-3.1133401160220755	-6.7036434511758225	-0.9285956449692846	-1.0569875734072918	-0.06003494816553295
3.7281784482140434	7.574275536963437	0.5108824270268688	0.8473299660238645	0.10863083634301773
-3.3876865504313707	-6.486562000105781	-0.06898421088102354	-0.008416692574269299	-0.12624955894875473
2.7880347953763778	4.599685077083874	-0.14388244256418328	0.11936546619375596	-0.09544982464267146
-1.4895998268426633	-1.2094155584143371	0.5819466494304102	0.7277542778280632	0.06992777055980981
-0.8295400766947197	-2.3413802212123125	-0.32919918120842606	-0.3806109263248202	0.10339084909458449
1.5384828156654198	2.8661634030427576	0.1974571173702022	0.20499347202117685	-0.018468912387271823
-1.296117491691923	-2.58937582777195	-0.0540059924638695	-0.015210398143211595	0.17997449823079995
1.5270469412173628	1.892393750733939	-0.053475616049860605	0.1898751933490203	0.4098897513537105
-0.2088661960798872	-0.6940697271582308	0.4451846695598619	0.6937490932095891	0.4479506906675253
-0.04016120893865765	-1.0231432173617583	-0.30282754997090994	0.15220599504981003	0.3060801111289937
1.448847303576788	3.215944738139388	0.80338341191054	1.1903910999409448	0.38658578950319816
-2.0296778022309465	-5.087107299030065	-0.25174689959703117	-0.07337222182542738	0.6576369912152572
2.9522765572413747	4.304571502191252	-0.0897420545939327	0.5373698382871459	0.48290520633831757
-0.9890394129223368	-1.193647210590778	0.5523764608365904	0.8038476201872727	0.39245093221231164
-0.022358145980091906	-1.391923170863653	-0.13563888452449363	0.36398103466705456	0.7902564066738529
1.3933297354564773	2.3936637070253215	0.16211854981078577	0.6956496603352278	0.5572690416197824
-0.7315959998574953	-2.0658306009115135	0.1093180327447667	0.699782566631486	0.580301825167076
1.260007407269165	2.1399639705617095	0.4560983994205333	1.1797810224093075	0.6317247084397072
-0.9799170637857335	-2.9049168814631052	-0.07984187631198797	0.44601335083275423	0.45988720716679976
1.7563899707413007	3.042032900119541	0.2344178093760446	1.1100370458167836	0.8432709623565091
-1.0434251223426567	-2.7187356036594523	-0.23354035345825414	0.44520522490797504	0.7734507957317966
1.8532821076841453	3.3419247957708964	0.43915459227838327	1.1874504427656598	0.6284009876073199
-1.32945068107778	-3.348344652570199	-0.23637771565830937	0.10080789674169213	0.5711382256112641
2.0375896412114636	2.7536975371785877	0.017217415376754287	0.6985164813557847	0.6908863444714948
-0.47737109743452516	-0.9296485677677433	0.27814940437358326	0.7987868530915165	0.5534355171381719
0.2819677240690438	-0.5715797697236847	-0.23676166201789237	0.33296274781120105	0.5857082014160538
1.4208218175874512	2.72334091007951	0.3380483802210563	0.782063945152878	0.39859522062681974
-1.4698394373271129	-2.920641548324458	0.14763960402667117	0.20337525418456603	0.3905007132108511
0.9999529594458908	0.9932362871248338	0.04651772002300616	0.3205833104006904	0.3570420542642101
0.04676297674417625	0.17126268476839196	0.26880937440648756	0.13797919021557073	0.3231396427417913
-0.08815152921331285	-0.9234880985996532	-0.3317207241456015	-0.17306867087870545	0.2131932169235785
1.1279329770600235	2.682432174127997	0.14314435652590313	0.23838340530290353	-0.23394994430190288
-1.245039130805523	-1.9711058099212289	-0.21262122631052083	-0.3068697562758424	-0.21994273068414225
0.9197536602894428	2.136266180694381	0.17925552326068794	0.08274244014323325	-0.2103665611180452
-1.4271455330667229	-2.3962342284625415	-0.1452652023305444	-0.14286569826606615	-0.12184021250121713
0.5728312798386284	1.268213581251015	0.3383135253076753	-0.22916262983391528	-0.16687052812592107
-1.3263232638399605	-3.059201576005624	-0.63967618717236	-0.7773341082476394	-0.3353007958001396
1.7462596899536649	4.345314358165932	0.1689770870451079	-0.10993129680886994	-0.4018648126957782
-2.5527861427794005	-4.257388457658034	-0.39812713843002245	-0.8577953986695899	-0.41979998222914505
1.7927762033103016	3.5351280994312204	0.10569548453098558	0.14246394635745888	-0.0925228149505483
-1.7440908877561272	-2.8028787816376837	-0.06754224703064256	-0.16338066487738923	-0.10127790589724912
1.0618422844379687	1.6436319779291344	-0.06956481524358549	-0.23460315318203995	-0.03319645617427286
-0.0040093753402822285	-0.5693657288701036	0.013799577482623906	0.04293983414411701	0.1020227942822257
0.42029142752294646	0.2876124210131453	-0.08751652371006591	0.1981560936188477	0.20440021068023426
0.6388315588407685	0.9516834796591863	0.5041297083755316	0.8681293717191274	0.3264036350440781
-0.848119938138301	-1.9969685541652238	-0.3049838000285656	0.06794621064684978	0.14432674439728765
1.4714653511205629	3.3854681310187518	0.648378468872799	0.693105209819734	0.32353260114589183
-2.309855788129838	-4.7182855216752575	-0.1481664282180221	-0.08356396990333313	0.2729113092720599
2.171475482974189	3.830940012228195	0.3661422986317586	0.33016174346196164	0.40039710954033275
-1.6393136261513275	-3.4631618976513483	-0.2081879187156913	0.23188812307652515	0.4665595107023084
1.715522030245012	2.9686242154178637	-0.043991821255836255	0.3453298775170397	0.4972658207450967
-0.838269020153996	-1.618572801757114	0.2858856591628777	0.8826250903952779	0.7026702641633487
0.8114951448909641	1.0551066249471976	0.24692273973188839	0.7278348480813261	0.49853158447545165
-0.3980282963070236	-1.1259047589753728	-0.16498307687780195	0.20282011304600306	0.2409406554302516
0.4937555798671758	1.4901420730732182	0.20116772115579795	0.5716344597712487	0.09778066112395083
-0.858915763699931	-1.7192544869627402	-0.2639245467827912	-0.04428114065380269	-0.03946301126076966
1.309755740943033	2.650836109198608	0.34109210601991163	0.16839353513224387	-0.05765154277539139
-1.6293458863934884	-4.181109193001454	-0.5412518659193954	-0.5983489401858438	0.029234647567728728
2.446679122272491	4.2422233321869545	-0.2070295346887163	0.014162735783331437	-0.04235540045679487
-0.9700890695022225	-1.82502278580615	0.08957030536157892	0.3033600940956094	0.25904412065004767
0.7747312735498019	0.9867964371997268	0.06554106271329382	0.32885679892297726	0.23308340575500489
-0.21010808867119163	-0.21130580823599376	0.21141220025043858	0.37547234943594676	0.16316003478368796
-0.08485765945023199	-0.41953163716041264	-0.27270952349476957	-0.23186951526312405	-0.16259606797648601
0.5136880693317669	1.404947868640654	0.08564515008195167	-0.07340184573584346	-0.14194082448249942
-1.037617571273762	-1.3841657622280754	0.19440585985784115	-0.21540372124859955	-0.027487812218204732
0.10189758157946668	-0.00490344434124447	-0.408895439032793	0.024787096945608794	-0.14480790206204827
