-3.0628573651614555	-6.5978897132152134	-0.466521613415301	-0.8513924003732238	-0.25905538464831246
3.1399577250779345	5.95615151737307	0.16312630675236844	-0.03149781338320478	-0.4033213348768175
-2.6131033332416895	-4.429671945375507	-0.0608756855577523	-0.18969811279198026	-0.12960295210763254
1.3994808421358422	2.3393060575161293	-0.05016997843172012	-0.5088520871789777	-0.3499190684429664
-1.1855434810124887	-1.7738168137542305	-0.18220085550908094	-0.40264884506620496	-0.3719240237627918
0.8463281791260766	2.4123399857576286	0.5588175726050411	0.4396861822643565	-0.1047460491478118
-1.7461518250668093	-4.092329790491115	-0.3087238412554688	-0.3073782525351509	-0.0207038343409163
2.467204153789856	4.435596174708272	0.34428325741795385	0.5338343368083058	0.10806774030166948
-2.2445946412644346	-4.343862917740582	-0.29075538383791355	0.047292816612604434	0.1995004757005424
2.131721815920868	4.357169690306167	0.6717079477525719	0.49984172652368486	0.15982005612684871
-2.7523133794320214	-5.840302944535142	-0.4180274204680884	-0.3787588571886591	0.3852867874791784
2.859246663260275	5.39748657848336	0.2544524114210608	0.3583739366979451	0.10893202081203307
-2.2667075688007214	-4.456365925073146	-0.12245548075938564	-0.24511137805239322	-0.08626609139003989
1.6439730789207765	2.6061790995816225	-0.4100517661737186	-0.15035215103315902	0.03560071837930808
0.17843269403852133	0.884960951955013	0.4699326406563841	0.7130675467286633	0.16142942767056723
-0.7425496176224673	-2.202673865364148	-0.23509815261994366	-0.1239563169166818	0.16025758712295626
1.3918180957535191	2.7858689848982854	0.06626462644766264	0.13936174015854108	-0.04511851401335497
-1.2985377382004533	-2.723494335383787	-0.589717991881716	-0.2906272608130786	-0.029751694818349522
1.761921649358159	3.9979457710518744	0.3763455338563815	0.5694600196527262	-0.13176543274362862
-1.7203153496515722	-3.3112039219990734	0.0017729600675528145	0.08975179152372707	0.12134166343678654
1.4093816494451223	1.9347683473836172	0.22635942563904535	0.10060294443376265	0.33715275609386053
-0.7324684615659132	-2.024436013944659	-0.24956666829969332	0.03409505325089074	0.4905192460007514
1.4675015106045115	2.0684647068692987	0.10569646599161892	0.5865040410185699	0.6140298482237558
-0.4493246198562785	-0.6549326494697254	0.2855410598620305	0.6666949321498359	0.7510618010895743
0.3855348839292742	-0.6661195695127548	-0.10717337486808184	0.49955838239588635	0.6407512220241841
1.2479785604136298	2.415586634977802	0.23975256438524895	1.3838592841227662	0.865303922755278
-0.5853926524612101	-2.53212484330417	-0.06636533711341333	0.644481366382383	0.8595387816779126
1.9772865086872955	2.9593279834403385	0.23038683911383867	1.185467115050822	0.7058976962536636
-0.6436644325582899	-1.4969907662749806	0.3880920300898817	0.9257682296621035	0.40555549422062726
0.3865246975036551	0.009718118311901225	-0.060615863473912776	0.5393040327881007	0.3236172509200502
0.49587793128710955	0.8257207791735552	0.011378740301677827	0.11683582886469315	0.1394185108886959
-0.32360150829559087	-0.947112449500014	0.2523057083445843	-0.1459228787111415	0.16743688110055238
-0.21064185563323318	-1.2201625669087972	-0.7632260762143802	-0.8234809722934625	-0.16189339555104143
1.8837627169471434	4.674127519166737	0.5952439103533889	0.5753333022957121	-0.4853936804828326
-3.3530405559571603	-6.396063014664431	-0.641919562273243	-0.955555938361028	-0.5502907300896858
3.2789125803363475	6.94799995490063	0.20033466373851017	-0.08598524125128562	-0.5693212838324075
-3.3638472034331746	-5.2217562991212665	0.00225099119852723	-0.5807081767765798	-0.43730915784890584
1.563036753387122	2.4613109389100996	-0.010429229618914765	-0.5160332193172092	-0.20557694686492878
-1.1859399631434173	-2.3537266639552876	-0.29307367351125163	-0.5732724548552901	-0.2985525765251821
1.4735294387222595	3.238095201931936	0.33529146954557326	0.09110413931123451	-0.3915912836050738
-2.0087316161365445	-3.2715557948708645	0.114712652571924	-0.41427709784137345	-0.5817631949520186
0.45064272844726255	0.7133952677378211	-0.28392489876000426	-0.6143804829925528	-0.5119806974670305
-0.3416281718813565	0.6330961440661186	0.34565898212896984	-0.2149219285626114	-0.4352352944629375
-1.3026719371359674	-2.0865519137246453	0.04679680949671272	-0.6136558057781315	-0.33850252902745626
0.1505446022246662	0.10009203978375304	-0.5586517340801759	-0.8210728583680302	-0.43542713789281234
0.5533338335648288	2.110691945126133	0.38527954078960436	-0.28234542237116506	-0.41594311554896385
-2.002359575730964	-3.7356857894782483	-0.250693541551245	-0.5399484107858801	-0.20428656586884597
1.229805293641806	2.1628923660432506	-0.38010973327592784	-0.5811989324125524	-0.27560226112861275
-0.45854491265669994	-0.39252521076973274	0.2291002701277853	0.07211212380690507	-0.06311856136134145
-0.5889485250615152	-1.816060108647607	-0.748805466996859	-0.6918504491265942	-0.4021389596404698
2.0139100004146138	4.9564195153376565	0.5846441068146153	0.3403526426935951	-0.3525568803183518
-3.3334691795041866	-6.24303091777108	-0.43413130337249367	-0.9007908370618063	-0.2741145877002248
2.8251028997149508	5.431883269184207	0.15147623014734343	0.0655689062074051	-0.23617363337230274
-2.6290002969716055	-4.540919472274001	-0.6155673919483189	-0.8175334209668789	-0.41439961452288754
2.2576724741866503	5.04464760723252	0.19790664120837012	0.03131328177143759	-0.3714222012708908
-2.686041043741384	-4.18487519668254	0.15307213211778908	-0.4638403250384553	-0.5451806248165045
0.4677340239824538	0.903709336409676	-0.39223954883421636	-0.7587776814013437	-0.5372741678988556
-0.17351195536831748	0.7036732141346621	0.17753637866096605	-0.20341500931439416	-0.43977917310363546
-0.8473472209943111	-1.6208282992040879	-0.1194573434573506	-0.16136767212572245	-0.2198136755374524
0.6888682876414851	1.512311128217877	0.18739363149580548	-0.23696586636674138	-0.19580559329131939
-1.157358677108073	-1.9763863587443389	-0.2580780597657557	-0.523663380012484	-0.20571887358542312
0.9564082739066457	2.0037690332424676	0.16718271452759423	0.13396441042070356	-0.07864682614044455
-0.99333699456028	-1.8595646298197799	0.12252950347360858	-0.07237185263442542	0.19925595535359492
0.7522793410664899	0.5056153277309386	-0.1648985763251834	0.27420879486167193	0.4195474189451266
0.4909547092259808	1.0792485091111474	0.00010041213014480577	0.39727588245742435	0.3625606655107101
-0.11321390736628813	-1.0838716509783521	-0.24509746420967793	0.5746066422852224	0.8657021721831737
1.6320071019967655	2.766916123294276	0.4712981562836394	1.2450851806181598	0.738576074042016
-1.060213811995996	-3.254929801109643	-0.5045097804884346	0.4835383299473768	0.7791061058974216
2.5107021788379065	4.210357319507145	0.38727270916180023	1.4080409903487896	0.9077415103902287
-1.1580469014682668	-2.8034962754153145	0.2745937407474744	0.8316819391075739	0.9667639172878555
1.1658950401757335	0.808005952005362	-0.3637357552571725	0.488922265158924	0.6922242738302344
1.0755653514218557	2.4488310285403654	0.40844308080320474	1.31962878734207	0.5742944491350405
-1.2097286364346933	-2.0951053271142652	0.5560194594841348	0.4346346938727153	0.28797058235842143
-0.24122809855343763	-2.0614770957676787	-0.7497191475570281	-0.6568631336414783	0.3135787797022213
2.5270001347577846	5.070556202546239	0.363730812618117	1.0022364618580872	0.2575200435339273
-2.3734128217578156	-4.222679636755545	0.4012162120606362	0.6780468009240723	0.2136904595924613
0.9580195153386666	0.956715064116409	-0.22875094201305873	-0.12457082069187295	0.172336349136705
0.3428197769045156	0.9285583115975606	0.2236735653287173	0.2470516091487301	0.09827293677766803
-1.1860840032644515	-2.2109007306597794	-0.015252761074177917	-0.16321889979180718	-0.048672626227980575
0.5436606875727863	0.9477584000126033	-0.060560125897362635	-0.21839244248918	0.021977128891890962
-0.7195028816731759	-1.1967615796323676	-0.35749538940102754	-0.30766883502108533	-0.2714419614543423
0.8874212559670989	2.9600567152635917	0.18080258272744876	0.3451049912968437	-0.27306864347797316
-2.0104491775291136	-2.7840812364726926	-0.08927148230184256	-0.4709468613400788	-0.34437234339536615
0.2962622094631776	0.3863653312119827	-0.3337792291973542	-0.7817911157634745	-0.5490492722903824
