0.18472086924120298	1.8612729414866762	-2.289429636659028	3.6564104753979363	-0.05887323463329152
0.0028661913439429355	1.5910713569847996	-1.9636386392108633	3.4655720338159157	0.05853493812128829
-0.1697762262803873	1.5628147449386436	-2.151657130046856	3.423729911808061	0.12699421054174934
-0.09217890662490297	1.2938473374594208	-2.2125160564366873	3.4836225883400536	0.17030630343004566
-0.25400494661294976	1.0426001959442723	-2.23166931612006	3.5792771406723123	0.12184318151755837
-0.29082047329618377	0.8749772685378774	-2.4186011365656346	3.8757956174386923	0.14875623908398966
-0.30839539701078345	1.0508538959532825	-2.528298733851516	4.138347401802905	0.2998867460748831
-0.2091731048966965	1.054304721614805	-2.692605888381579	4.069805458358343	-0.02863857326636467
-0.3165055906438515	1.0028835749326266	-2.501148163859424	4.174949562445331	-0.08548903779155388
-0.20017965642367413	1.411566333184558	-2.312528672101064	4.004350154182133	-0.03232616587785687
-0.1790840249438172	1.3991775064918957	-2.5793308143984817	4.0943121273587275	0.020112615316580956
-0.1712334372460351	1.6023331518267674	-2.617904805829267	4.02954444707601	0.09804788601994634
-0.3119655318787764	1.4398628438767103	-2.5804536239212603	4.2383023549922685	0.3741822416946882
-0.517295560496139	1.3746426988639122	-3.229892533824855	4.8481243649357895	0.38077491393335655
-0.5615764858187098	1.0956716266188982	-3.4342960676690173	5.331123811744145	0.1394853269764154
-0.23236275814255103	1.246296990883342	-3.7567136320752303	5.332392433048304	-0.2058915801614168
-0.16118462640005712	0.7484239438407889	-3.1763519220426035	4.701592733932722	-0.35585647627781214
-0.2666652468526548	0.7288396854119896	-2.536499796826595	3.9863159953357368	-0.22448797433873896
-0.16635894449832558	0.9429268274448673	-2.3792256971226657	3.8419165858458766	-0.1841879116440522
0.0868302158457521	1.0358620228020474	-2.2578506961607308	3.3841022178358675	-0.2306129340586863
0.17157777781877875	0.5455646867568524	-2.008021491451328	2.7069617447947634	-0.33759335459352957
-0.12752647947592988	0.29040496477025335	-1.4634949022225376	2.1333413297321897	-0.23076549727537746
-0.15429664058789896	0.47568995892979915	-0.9751787596889403	1.702090079797067	-0.1976001000118845
0.014656425436462284	0.927013399586529	-0.5015317280181091	1.1968074981514145	-0.40481025934453113
0.5545011386768091	1.7066266557523622	0.03795064543172026	0.28342905761642734	-0.5601139142407346
1.1420134323084177	2.3645863529625335	0.44910406680473924	-0.5613335220775848	-0.4856427132854557
1.1390833649402607	2.089481114119674	0.9103692230931503	-1.2814716729609734	-0.3215534705651118
0.8501175987488641	1.639169746797284	0.9483866970748592	-1.6038399017909457	-0.026042356565450647
0.6521372765057891	1.0005676400672336	1.1138601407140956	-1.4662570115542222	-0.013434344889372563
0.5795999222593573	0.7280152578238007	1.0723794821698032	-1.533158987901748	-0.15491731484176532
0.5312362637634769	0.9253723511523417	1.2539018817115817	-1.700033734809271	-0.06140831783526875
0.5454738913920778	1.230871753658529	1.0783384378562637	-2.0699571489933892	-0.06663118560784949
0.6746079182002505	0.6488402219580649	1.1728659672029749	-1.9565005416351025	-0.03741634856405528
0.3940453690941078	0.1858574902333767	0.9215072993700814	-2.1059267284803784	0.0001379172160350245
0.11684467239420128	-0.40657969753769874	1.164384121110136	-2.121328059655527	0.1883308177963165
0.07580782140899817	-0.9874104663110289	1.0025488454595997	-1.920189385095146	0.19855155878352576
-0.5971584777599458	-1.763078624421823	0.6736696340770514	-1.40702181972604	0.268559833133105
-0.5726106194836251	-1.6129083210953246	0.6619903768936505	-0.8768120919781319	0.23298107983987387
-0.2891719569049313	-1.0050518664993326	0.701620025631398	-0.8106128803821561	-0.05170720282420159
0.10001698265270562	-0.3512893512329028	0.8048964425965829	-1.210899603499806	-0.07456136232580779
0.40601486772489126	-0.09421172990423154	1.061696204002875	-1.5821190669746084	-0.07680885410109804
0.4207741063593018	-0.3476193969937246	0.9905566063263013	-1.7662969705408886	-0.09739529073393666
0.16210389630714903	-0.6339778306528097	1.1183876838222158	-2.0767637897694486	-0.2095417240976275
0.40485842308760417	-1.0244241797021234	1.3074380735639182	-2.2440669823477686	-0.12869843038675455
-0.14368839566479508	-1.6807218051271724	1.2505242714424905	-2.1959800696372027	0.06504106475072081
-0.49583829216080766	-2.0892582605314973	1.5228740519246715	-2.3019386010685703	-0.05044862291627142
-0.28023617993295996	-1.3653918504026568	1.58290396454233	-2.1818165820297986	-0.19914257401701507
0.14069761547899856	-0.16837916380407172	1.425995207437167	-2.2598907316481758	-0.09057859935647908
0.35453895050395623	-0.29605919249683066	1.1696658291121615	-2.0412527615460037	0.02821567645273993
-0.20575855329593412	-0.8604616910229663	1.1036377161592268	-2.092826590346789	0.17322304537245953
-0.19228591051817567	-1.2564327235213564	1.0613069673085078	-1.9540824071705025	0.18234843506131798
-0.11516173865563606	-1.6062312520928075	0.9475863035540173	-1.5967814657579154	0.13551996513700337
-0.5955968393155172	-1.5889068137450284	0.5842760910960333	-1.2643992003384144	0.18910753349860931
-0.6690081176708526	-1.9748647864394984	0.4586477012355112	-0.9550043245465405	0.4121761551443488
-0.9974723653615829	-2.2475359213281387	-0.14539970126030088	-0.2768382520123724	0.25294431101852033
-0.8147740077357745	-2.24746015711424	-0.11420248163934965	-0.13087436877224096	-0.06170440950600595
-0.5155756258567581	-1.7739251398125535	-0.1894912187845951	-0.10592667405965603	0.09894349720592988
-0.5706441849230349	-1.8985734435747839	-0.007931684393536594	-0.08402103908945924	0.23728259788552197
-0.6246736550634211	-1.6911329673306816	0.07360351351312354	0.11763751232549863	0.2759276835665889
